cusip,prc,openprc,date,numtrd,htick,hcomnam,hsiccd,numshr
51384710,34.54,34.52,2009-01-02,863,LANC,LANCASTER COLONY CORP,2030.0,294.0
51384710,34.8,34.78,2009-01-05,995,LANC,LANCASTER COLONY CORP,2030.0,294.0
51384710,34.92,34.99,2009-01-06,943,LANC,LANCASTER COLONY CORP,2030.0,294.0
51384710,34.08,34.42,2009-01-07,829,LANC,LANCASTER COLONY CORP,2030.0,294.0
51384710,34.25,33.99,2009-01-08,756,LANC,LANCASTER COLONY CORP,2030.0,294.0
51384710,33.67,34.25,2009-01-09,1182,LANC,LANCASTER COLONY CORP,2030.0,294.0
51384710,33.5,33.52,2009-01-12,715,LANC,LANCASTER COLONY CORP,2030.0,294.0
51384710,33.63,33.48,2009-01-13,650,LANC,LANCASTER COLONY CORP,2030.0,294.0
51384710,32.83,33.3,2009-01-14,1145,LANC,LANCASTER COLONY CORP,2030.0,294.0
51384710,32.78,32.78,2009-01-15,1097,LANC,LANCASTER COLONY CORP,2030.0,294.0
51384710,33.29,33.04,2009-01-16,1249,LANC,LANCASTER COLONY CORP,2030.0,294.0
51384710,32.66,33.16,2009-01-20,987,LANC,LANCASTER COLONY CORP,2030.0,294.0
51384710,33.38,32.95,2009-01-21,949,LANC,LANCASTER COLONY CORP,2030.0,294.0
51384710,32.68,32.82,2009-01-22,1169,LANC,LANCASTER COLONY CORP,2030.0,294.0
51384710,32.22,32.4,2009-01-23,909,LANC,LANCASTER COLONY CORP,2030.0,294.0
51384710,32.8,32.36,2009-01-26,709,LANC,LANCASTER COLONY CORP,2030.0,294.0
51384710,33.17,32.82,2009-01-27,705,LANC,LANCASTER COLONY CORP,2030.0,294.0
51384710,33.55,33.48,2009-01-28,1042,LANC,LANCASTER COLONY CORP,2030.0,294.0
51384710,37.08,36.48,2009-01-29,3262,LANC,LANCASTER COLONY CORP,2030.0,294.0
51384710,36.41,37.39,2009-01-30,1892,LANC,LANCASTER COLONY CORP,2030.0,294.0
51384710,37.69,36.16,2009-02-02,2688,LANC,LANCASTER COLONY CORP,2030.0,294.0
51384710,38.38,37.71,2009-02-03,2082,LANC,LANCASTER COLONY CORP,2030.0,294.0
51384710,38.53,38.16,2009-02-04,2168,LANC,LANCASTER COLONY CORP,2030.0,294.0
51384710,38.09,38.41,2009-02-05,1860,LANC,LANCASTER COLONY CORP,2030.0,294.0
51384710,39.16,38.22,2009-02-06,1737,LANC,LANCASTER COLONY CORP,2030.0,294.0
51384710,39.9,39.18,2009-02-09,1849,LANC,LANCASTER COLONY CORP,2030.0,294.0
51384710,39.43,39.78,2009-02-10,1659,LANC,LANCASTER COLONY CORP,2030.0,294.0
51384710,40.28,39.45,2009-02-11,2682,LANC,LANCASTER COLONY CORP,2030.0,294.0
51384710,41.56,39.9,2009-02-12,2842,LANC,LANCASTER COLONY CORP,2030.0,294.0
51384710,41.54,41.53,2009-02-13,2504,LANC,LANCASTER COLONY CORP,2030.0,294.0
51384710,41.23,41.18,2009-02-17,2080,LANC,LANCASTER COLONY CORP,2030.0,294.0
51384710,41.53,41.66,2009-02-18,2359,LANC,LANCASTER COLONY CORP,2030.0,294.0
51384710,41.11,40.88,2009-02-19,2239,LANC,LANCASTER COLONY CORP,2030.0,294.0
51384710,39.53,40.5,2009-02-20,3603,LANC,LANCASTER COLONY CORP,2030.0,294.0
51384710,39.56,39.7,2009-02-23,3132,LANC,LANCASTER COLONY CORP,2030.0,294.0
