cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
74271810,62.8,61.69,2009-01-02,PG,PROCTER & GAMBLE CO,2844.0,491.0
74271810,62.35,62.32,2009-01-05,PG,PROCTER & GAMBLE CO,2844.0,491.0
74271810,62.17,62.5,2009-01-06,PG,PROCTER & GAMBLE CO,2844.0,491.0
74271810,61.08,61.33,2009-01-07,PG,PROCTER & GAMBLE CO,2844.0,491.0
74271810,60.41,60.91,2009-01-08,PG,PROCTER & GAMBLE CO,2844.0,491.0
74271810,59.86,60.64,2009-01-09,PG,PROCTER & GAMBLE CO,2844.0,491.0
74271810,59.94,59.75,2009-01-12,PG,PROCTER & GAMBLE CO,2844.0,491.0
74271810,59.47,59.96,2009-01-13,PG,PROCTER & GAMBLE CO,2844.0,491.0
74271810,57.86,59.05,2009-01-14,PG,PROCTER & GAMBLE CO,2844.0,491.0
74271810,57.46,57.09,2009-01-15,PG,PROCTER & GAMBLE CO,2844.0,491.0
74271810,57.73,58.08,2009-01-16,PG,PROCTER & GAMBLE CO,2844.0,491.0
74271810,57.43,57.77,2009-01-20,PG,PROCTER & GAMBLE CO,2844.0,491.0
74271810,57.57,58.2,2009-01-21,PG,PROCTER & GAMBLE CO,2844.0,491.0
74271810,56.96,57.38,2009-01-22,PG,PROCTER & GAMBLE CO,2844.0,491.0
74271810,56.0,56.54,2009-01-23,PG,PROCTER & GAMBLE CO,2844.0,491.0
74271810,56.37,55.95,2009-01-26,PG,PROCTER & GAMBLE CO,2844.0,491.0
74271810,56.7,56.48,2009-01-27,PG,PROCTER & GAMBLE CO,2844.0,491.0
74271810,58.18,57.5,2009-01-28,PG,PROCTER & GAMBLE CO,2844.0,491.0
74271810,58.22,57.79,2009-01-29,PG,PROCTER & GAMBLE CO,2844.0,491.0
74271810,54.5,56.5,2009-01-30,PG,PROCTER & GAMBLE CO,2844.0,491.0
74271810,53.05,54.0,2009-02-02,PG,PROCTER & GAMBLE CO,2844.0,491.0
74271810,53.91,53.49,2009-02-03,PG,PROCTER & GAMBLE CO,2844.0,491.0
74271810,52.52,54.33,2009-02-04,PG,PROCTER & GAMBLE CO,2844.0,491.0
74271810,53.32,52.29,2009-02-05,PG,PROCTER & GAMBLE CO,2844.0,491.0
74271810,54.0,53.42,2009-02-06,PG,PROCTER & GAMBLE CO,2844.0,491.0
74271810,52.94,53.89,2009-02-09,PG,PROCTER & GAMBLE CO,2844.0,491.0
74271810,51.45,52.74,2009-02-10,PG,PROCTER & GAMBLE CO,2844.0,491.0
74271810,51.16,51.8,2009-02-11,PG,PROCTER & GAMBLE CO,2844.0,491.0
74271810,51.28,50.93,2009-02-12,PG,PROCTER & GAMBLE CO,2844.0,491.0
74271810,51.09,51.37,2009-02-13,PG,PROCTER & GAMBLE CO,2844.0,491.0
