cusip,prc,openprc,date,numtrd,htick,hcomnam,hsiccd,numshr
72927310,7.31,7.25,2009-01-02,8,PLBC,PLUMAS BANCORP,6153.0,162.0
72927310,7.75,7.75,2009-01-05,11,PLBC,PLUMAS BANCORP,6153.0,162.0
72927310,7.75,7.75,2009-01-06,1,PLBC,PLUMAS BANCORP,6153.0,162.0
72927310,7.75,7.75,2009-01-07,1,PLBC,PLUMAS BANCORP,6153.0,162.0
72927310,7.75,7.75,2009-01-08,2,PLBC,PLUMAS BANCORP,6153.0,162.0
72927310,7.283,7.8,2009-01-09,10,PLBC,PLUMAS BANCORP,6153.0,162.0
72927310,7.75,7.75,2009-01-12,3,PLBC,PLUMAS BANCORP,6153.0,162.0
72927310,7.75,7.75,2009-01-13,1,PLBC,PLUMAS BANCORP,6153.0,162.0
72927310,7.22,7.7625,2009-01-14,6,PLBC,PLUMAS BANCORP,6153.0,162.0
72927310,7.2,6.98,2009-01-15,11,PLBC,PLUMAS BANCORP,6153.0,162.0
72927310,-6.25,,2009-01-16,0,PLBC,PLUMAS BANCORP,6153.0,162.0
72927310,7.21,6.98,2009-01-20,17,PLBC,PLUMAS BANCORP,6153.0,162.0
72927310,7.2,5.291,2009-01-21,31,PLBC,PLUMAS BANCORP,6153.0,162.0
72927310,6.57,5.68,2009-01-22,6,PLBC,PLUMAS BANCORP,6153.0,162.0
72927310,5.91,5.9,2009-01-23,5,PLBC,PLUMAS BANCORP,6153.0,162.0
72927310,5.71,5.75,2009-01-26,17,PLBC,PLUMAS BANCORP,6153.0,162.0
72927310,5.7001,5.7001,2009-01-27,2,PLBC,PLUMAS BANCORP,6153.0,162.0
72927310,5.7,5.7,2009-01-28,4,PLBC,PLUMAS BANCORP,6153.0,162.0
72927310,5.055,5.04,2009-01-29,2,PLBC,PLUMAS BANCORP,6153.0,162.0
72927310,6.965,6.5,2009-01-30,3,PLBC,PLUMAS BANCORP,6153.0,162.0
72927310,5.1001,6.59,2009-02-02,4,PLBC,PLUMAS BANCORP,6153.0,162.0
72927310,5.5,5.5,2009-02-03,1,PLBC,PLUMAS BANCORP,6153.0,162.0
72927310,5.49,5.501,2009-02-04,9,PLBC,PLUMAS BANCORP,6153.0,162.0
72927310,5.135,5.17,2009-02-05,5,PLBC,PLUMAS BANCORP,6153.0,162.0
72927310,5.0644,5.05,2009-02-06,6,PLBC,PLUMAS BANCORP,6153.0,162.0
72927310,5.6,5.635,2009-02-09,17,PLBC,PLUMAS BANCORP,6153.0,162.0
72927310,6.0,6.03,2009-02-10,6,PLBC,PLUMAS BANCORP,6153.0,162.0
72927310,6.0,6.0,2009-02-11,3,PLBC,PLUMAS BANCORP,6153.0,162.0
72927310,6.0,6.0,2009-02-12,7,PLBC,PLUMAS BANCORP,6153.0,162.0
72927310,6.965,6.0,2009-02-13,7,PLBC,PLUMAS BANCORP,6153.0,162.0
72927310,6.1,6.1001,2009-02-17,7,PLBC,PLUMAS BANCORP,6153.0,162.0
72927310,6.5,6.5,2009-02-18,2,PLBC,PLUMAS BANCORP,6153.0,162.0
72927310,6.7303,6.95,2009-02-19,11,PLBC,PLUMAS BANCORP,6153.0,162.0
72927310,6.0001,6.05,2009-02-20,19,PLBC,PLUMAS BANCORP,6153.0,162.0
72927310,6.65,6.635,2009-02-23,5,PLBC,PLUMAS BANCORP,6153.0,162.0
72927310,-6.355,,2009-02-24,0,PLBC,PLUMAS BANCORP,6153.0,162.0
72927310,-6.335,,2009-02-25,0,PLBC,PLUMAS BANCORP,6153.0,162.0
72927310,6.0,6.02,2009-02-26,6,PLBC,PLUMAS BANCORP,6153.0,162.0
72927310,6.0,6.0,2009-02-27,17,PLBC,PLUMAS BANCORP,6153.0,162.0
72927310,5.5,5.5,2009-03-02,2,PLBC,PLUMAS BANCORP,6153.0,162.0
