cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
92343X10,,,2009-01-02,VRNT,VERINT SYSTEMS INC,7373.0,152.0
92343X10,,,2009-01-05,VRNT,VERINT SYSTEMS INC,7373.0,152.0
92343X10,,,2009-01-06,VRNT,VERINT SYSTEMS INC,7373.0,152.0
92343X10,,,2009-01-07,VRNT,VERINT SYSTEMS INC,7373.0,152.0
92343X10,,,2009-01-08,VRNT,VERINT SYSTEMS INC,7373.0,152.0
92343X10,,,2009-01-09,VRNT,VERINT SYSTEMS INC,7373.0,152.0
92343X10,,,2009-01-12,VRNT,VERINT SYSTEMS INC,7373.0,152.0
92343X10,,,2009-01-13,VRNT,VERINT SYSTEMS INC,7373.0,152.0
92343X10,,,2009-01-14,VRNT,VERINT SYSTEMS INC,7373.0,152.0
92343X10,,,2009-01-15,VRNT,VERINT SYSTEMS INC,7373.0,152.0
92343X10,,,2009-01-16,VRNT,VERINT SYSTEMS INC,7373.0,152.0
92343X10,,,2009-01-20,VRNT,VERINT SYSTEMS INC,7373.0,152.0
92343X10,,,2009-01-21,VRNT,VERINT SYSTEMS INC,7373.0,152.0
92343X10,,,2009-01-22,VRNT,VERINT SYSTEMS INC,7373.0,152.0
92343X10,,,2009-01-23,VRNT,VERINT SYSTEMS INC,7373.0,152.0
92343X10,,,2009-01-26,VRNT,VERINT SYSTEMS INC,7373.0,152.0
92343X10,,,2009-01-27,VRNT,VERINT SYSTEMS INC,7373.0,152.0
92343X10,,,2009-01-28,VRNT,VERINT SYSTEMS INC,7373.0,152.0
92343X10,,,2009-01-29,VRNT,VERINT SYSTEMS INC,7373.0,152.0
92343X10,,,2009-01-30,VRNT,VERINT SYSTEMS INC,7373.0,152.0
92343X10,,,2009-02-02,VRNT,VERINT SYSTEMS INC,7373.0,152.0
92343X10,,,2009-02-03,VRNT,VERINT SYSTEMS INC,7373.0,152.0
92343X10,,,2009-02-04,VRNT,VERINT SYSTEMS INC,7373.0,152.0
92343X10,,,2009-02-05,VRNT,VERINT SYSTEMS INC,7373.0,152.0
92343X10,,,2009-02-06,VRNT,VERINT SYSTEMS INC,7373.0,152.0
92343X10,,,2009-02-09,VRNT,VERINT SYSTEMS INC,7373.0,152.0
92343X10,,,2009-02-10,VRNT,VERINT SYSTEMS INC,7373.0,152.0
92343X10,,,2009-02-11,VRNT,VERINT SYSTEMS INC,7373.0,152.0
92343X10,,,2009-02-12,VRNT,VERINT SYSTEMS INC,7373.0,152.0
