cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
30226D10,2.36,2.35,2009-01-02,650,88483.0,EXTR,EXTREME NETWORKS INC,3570.0
30226D10,2.15,2.37,2009-01-05,1512,88483.0,EXTR,EXTREME NETWORKS INC,3570.0
30226D10,2.18,2.18,2009-01-06,1856,88483.0,EXTR,EXTREME NETWORKS INC,3570.0
30226D10,2.06,2.15,2009-01-07,1161,88483.0,EXTR,EXTREME NETWORKS INC,3570.0
30226D10,2.2,2.06,2009-01-08,1485,88483.0,EXTR,EXTREME NETWORKS INC,3570.0
30226D10,2.03,2.2,2009-01-09,773,88483.0,EXTR,EXTREME NETWORKS INC,3570.0
30226D10,1.95,2.04,2009-01-12,807,88483.0,EXTR,EXTREME NETWORKS INC,3570.0
30226D10,1.98,1.95,2009-01-13,775,88483.0,EXTR,EXTREME NETWORKS INC,3570.0
30226D10,1.74,1.95,2009-01-14,660,88483.0,EXTR,EXTREME NETWORKS INC,3570.0
30226D10,1.79,1.74,2009-01-15,838,88483.0,EXTR,EXTREME NETWORKS INC,3570.0
30226D10,1.81,1.81,2009-01-16,639,88483.0,EXTR,EXTREME NETWORKS INC,3570.0
30226D10,1.66,1.78,2009-01-20,908,88483.0,EXTR,EXTREME NETWORKS INC,3570.0
30226D10,1.75,1.68,2009-01-21,844,88483.0,EXTR,EXTREME NETWORKS INC,3570.0
30226D10,1.58,1.7,2009-01-22,1185,88483.0,EXTR,EXTREME NETWORKS INC,3570.0
30226D10,1.56,1.59,2009-01-23,629,88483.0,EXTR,EXTREME NETWORKS INC,3570.0
30226D10,1.64,1.57,2009-01-26,577,88483.0,EXTR,EXTREME NETWORKS INC,3570.0
30226D10,1.69,1.65,2009-01-27,388,88483.0,EXTR,EXTREME NETWORKS INC,3570.0
30226D10,1.87,1.72,2009-01-28,996,88483.0,EXTR,EXTREME NETWORKS INC,3570.0
30226D10,1.91,1.89,2009-01-29,1108,88483.0,EXTR,EXTREME NETWORKS INC,3570.0
30226D10,1.77,1.93,2009-01-30,1138,88631.0,EXTR,EXTREME NETWORKS INC,3570.0
30226D10,1.87,1.75,2009-02-02,1205,88631.0,EXTR,EXTREME NETWORKS INC,3570.0
30226D10,1.93,1.88,2009-02-03,1220,88631.0,EXTR,EXTREME NETWORKS INC,3570.0
30226D10,1.89,1.92,2009-02-04,1460,88631.0,EXTR,EXTREME NETWORKS INC,3570.0
30226D10,2.03,1.87,2009-02-05,982,88631.0,EXTR,EXTREME NETWORKS INC,3570.0
30226D10,2.16,2.09,2009-02-06,1233,88631.0,EXTR,EXTREME NETWORKS INC,3570.0
30226D10,2.14,2.14,2009-02-09,1452,88631.0,EXTR,EXTREME NETWORKS INC,3570.0
30226D10,1.93,2.12,2009-02-10,673,88631.0,EXTR,EXTREME NETWORKS INC,3570.0
30226D10,1.91,1.94,2009-02-11,466,88631.0,EXTR,EXTREME NETWORKS INC,3570.0
30226D10,1.92,1.89,2009-02-12,694,88631.0,EXTR,EXTREME NETWORKS INC,3570.0
30226D10,1.98,1.92,2009-02-13,483,88631.0,EXTR,EXTREME NETWORKS INC,3570.0
30226D10,1.83,1.93,2009-02-17,607,88631.0,EXTR,EXTREME NETWORKS INC,3570.0
30226D10,1.76,1.85,2009-02-18,895,88631.0,EXTR,EXTREME NETWORKS INC,3570.0
30226D10,1.65,1.79,2009-02-19,477,88631.0,EXTR,EXTREME NETWORKS INC,3570.0
30226D10,1.6,1.63,2009-02-20,699,88631.0,EXTR,EXTREME NETWORKS INC,3570.0
30226D10,1.48,1.61,2009-02-23,1057,88631.0,EXTR,EXTREME NETWORKS INC,3570.0
30226D10,1.68,1.5,2009-02-24,832,88631.0,EXTR,EXTREME NETWORKS INC,3570.0
30226D10,1.62,1.67,2009-02-25,697,88631.0,EXTR,EXTREME NETWORKS INC,3570.0
30226D10,1.48,1.63,2009-02-26,740,88631.0,EXTR,EXTREME NETWORKS INC,3570.0
30226D10,1.42,1.46,2009-02-27,2063,88631.0,EXTR,EXTREME NETWORKS INC,3570.0
30226D10,1.43,1.42,2009-03-02,1752,88631.0,EXTR,EXTREME NETWORKS INC,3570.0
30226D10,1.42,1.46,2009-03-03,1121,88631.0,EXTR,EXTREME NETWORKS INC,3570.0
30226D10,1.41,1.44,2009-03-04,939,88631.0,EXTR,EXTREME NETWORKS INC,3570.0
30226D10,1.19,1.37,2009-03-05,1144,88631.0,EXTR,EXTREME NETWORKS INC,3570.0
30226D10,1.23,1.24,2009-03-06,1048,88631.0,EXTR,EXTREME NETWORKS INC,3570.0
30226D10,1.06,1.22,2009-03-09,1229,88631.0,EXTR,EXTREME NETWORKS INC,3570.0
30226D10,1.24,1.1,2009-03-10,1247,88631.0,EXTR,EXTREME NETWORKS INC,3570.0
30226D10,1.26,1.24,2009-03-11,776,88631.0,EXTR,EXTREME NETWORKS INC,3570.0
30226D10,1.45,1.26,2009-03-12,1442,88631.0,EXTR,EXTREME NETWORKS INC,3570.0
30226D10,1.48,1.45,2009-03-13,1059,88631.0,EXTR,EXTREME NETWORKS INC,3570.0
30226D10,1.5,1.5,2009-03-16,670,88631.0,EXTR,EXTREME NETWORKS INC,3570.0
30226D10,1.7,1.5,2009-03-17,704,88631.0,EXTR,EXTREME NETWORKS INC,3570.0
30226D10,1.54,1.7,2009-03-18,2049,88631.0,EXTR,EXTREME NETWORKS INC,3570.0
30226D10,1.65,1.56,2009-03-19,1071,88631.0,EXTR,EXTREME NETWORKS INC,3570.0
30226D10,1.59,1.67,2009-03-20,1809,88631.0,EXTR,EXTREME NETWORKS INC,3570.0
30226D10,1.7,1.63,2009-03-23,1160,88631.0,EXTR,EXTREME NETWORKS INC,3570.0
30226D10,1.55,1.67,2009-03-24,879,88631.0,EXTR,EXTREME NETWORKS INC,3570.0
30226D10,1.6,1.58,2009-03-25,1509,88631.0,EXTR,EXTREME NETWORKS INC,3570.0
30226D10,1.7,1.63,2009-03-26,1008,88631.0,EXTR,EXTREME NETWORKS INC,3570.0
30226D10,1.63,1.7,2009-03-27,955,88636.0,EXTR,EXTREME NETWORKS INC,3570.0
30226D10,1.57,1.6,2009-03-30,645,88636.0,EXTR,EXTREME NETWORKS INC,3570.0
30226D10,1.52,1.6,2009-03-31,1240,88636.0,EXTR,EXTREME NETWORKS INC,3570.0
30226D10,1.59,1.49,2009-04-01,841,88636.0,EXTR,EXTREME NETWORKS INC,3570.0
30226D10,1.81,1.64,2009-04-02,1432,88636.0,EXTR,EXTREME NETWORKS INC,3570.0
30226D10,1.85,1.81,2009-04-03,600,88636.0,EXTR,EXTREME NETWORKS INC,3570.0
30226D10,1.83,1.83,2009-04-06,715,88636.0,EXTR,EXTREME NETWORKS INC,3570.0
30226D10,1.75,1.75,2009-04-07,838,88636.0,EXTR,EXTREME NETWORKS INC,3570.0
30226D10,1.78,1.76,2009-04-08,555,88636.0,EXTR,EXTREME NETWORKS INC,3570.0
30226D10,1.83,1.83,2009-04-09,1011,88636.0,EXTR,EXTREME NETWORKS INC,3570.0
30226D10,1.9,1.83,2009-04-13,942,88636.0,EXTR,EXTREME NETWORKS INC,3570.0
30226D10,1.8,1.89,2009-04-14,952,88636.0,EXTR,EXTREME NETWORKS INC,3570.0
30226D10,1.91,1.79,2009-04-15,327,88636.0,EXTR,EXTREME NETWORKS INC,3570.0
30226D10,1.98,1.9,2009-04-16,650,88636.0,EXTR,EXTREME NETWORKS INC,3570.0
30226D10,1.97,1.99,2009-04-17,498,88636.0,EXTR,EXTREME NETWORKS INC,3570.0
30226D10,1.76,1.92,2009-04-20,577,88636.0,EXTR,EXTREME NETWORKS INC,3570.0
30226D10,1.88,1.76,2009-04-21,799,88636.0,EXTR,EXTREME NETWORKS INC,3570.0
