cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
33736N10,24.27,24.31,2009-01-02,,300.0,DTRE,FIRST TRUST E T F II,6726.0
33736N10,24.315,27.88,2009-01-05,,300.0,DTRE,FIRST TRUST E T F II,6726.0
33736N10,25.09,24.45,2009-01-06,,300.0,DTRE,FIRST TRUST E T F II,6726.0
33736N10,24.63,25.05,2009-01-07,,300.0,DTRE,FIRST TRUST E T F II,6726.0
33736N10,24.25,24.31,2009-01-08,,300.0,DTRE,FIRST TRUST E T F II,6726.0
33736N10,23.47,24.2,2009-01-09,,300.0,DTRE,FIRST TRUST E T F II,6726.0
33736N10,22.45,23.7,2009-01-12,,300.0,DTRE,FIRST TRUST E T F II,6726.0
33736N10,22.0485,22.0,2009-01-13,,300.0,DTRE,FIRST TRUST E T F II,6726.0
33736N10,20.89,21.5,2009-01-14,,300.0,DTRE,FIRST TRUST E T F II,6726.0
33736N10,21.18,20.64,2009-01-15,,300.0,DTRE,FIRST TRUST E T F II,6726.0
33736N10,21.5,21.51,2009-01-16,,300.0,DTRE,FIRST TRUST E T F II,6726.0
33736N10,19.54,21.34,2009-01-20,,300.0,DTRE,FIRST TRUST E T F II,6726.0
33736N10,20.815,20.23,2009-01-21,,300.0,DTRE,FIRST TRUST E T F II,6726.0
33736N10,20.87,20.88,2009-01-22,,300.0,DTRE,FIRST TRUST E T F II,6726.0
33736N10,20.95,20.32,2009-01-23,,300.0,DTRE,FIRST TRUST E T F II,6726.0
33736N10,20.99,20.76,2009-01-26,,300.0,DTRE,FIRST TRUST E T F II,6726.0
33736N10,21.308,21.11,2009-01-27,,300.0,DTRE,FIRST TRUST E T F II,6726.0
33736N10,21.96,21.49,2009-01-28,,300.0,DTRE,FIRST TRUST E T F II,6726.0
33736N10,21.33,21.66,2009-01-29,,300.0,DTRE,FIRST TRUST E T F II,6726.0
33736N10,20.63,20.93,2009-01-30,,350.0,DTRE,FIRST TRUST E T F II,6726.0
33736N10,20.65,20.18,2009-02-02,,350.0,DTRE,FIRST TRUST E T F II,6726.0
33736N10,20.83,20.52,2009-02-03,,350.0,DTRE,FIRST TRUST E T F II,6726.0
33736N10,20.35,21.28,2009-02-04,,350.0,DTRE,FIRST TRUST E T F II,6726.0
33736N10,20.38,20.22,2009-02-05,,350.0,DTRE,FIRST TRUST E T F II,6726.0
33736N10,-20.92,,2009-02-06,,350.0,DTRE,FIRST TRUST E T F II,6726.0
33736N10,21.27,21.7,2009-02-09,,350.0,DTRE,FIRST TRUST E T F II,6726.0
33736N10,20.05,21.7,2009-02-10,,350.0,DTRE,FIRST TRUST E T F II,6726.0
33736N10,19.5,21.7,2009-02-11,,350.0,DTRE,FIRST TRUST E T F II,6726.0
33736N10,19.1,18.76,2009-02-12,,350.0,DTRE,FIRST TRUST E T F II,6726.0
33736N10,19.28,19.52,2009-02-13,,350.0,DTRE,FIRST TRUST E T F II,6726.0
33736N10,17.5,20.14,2009-02-17,,350.0,DTRE,FIRST TRUST E T F II,6726.0
33736N10,17.548,17.99,2009-02-18,,350.0,DTRE,FIRST TRUST E T F II,6726.0
33736N10,18.14,18.05,2009-02-19,,350.0,DTRE,FIRST TRUST E T F II,6726.0
33736N10,17.5,17.09,2009-02-20,,350.0,DTRE,FIRST TRUST E T F II,6726.0
33736N10,16.48,17.63,2009-02-23,,350.0,DTRE,FIRST TRUST E T F II,6726.0
33736N10,17.61,16.95,2009-02-24,,350.0,DTRE,FIRST TRUST E T F II,6726.0
33736N10,17.89,17.0,2009-02-25,,350.0,DTRE,FIRST TRUST E T F II,6726.0
33736N10,16.8801,17.44,2009-02-26,,350.0,DTRE,FIRST TRUST E T F II,6726.0
33736N10,16.77,16.05,2009-02-27,,350.0,DTRE,FIRST TRUST E T F II,6726.0
33736N10,15.6,16.276,2009-03-02,,350.0,DTRE,FIRST TRUST E T F II,6726.0
33736N10,15.45,16.12,2009-03-03,,350.0,DTRE,FIRST TRUST E T F II,6726.0
33736N10,16.5,16.85,2009-03-04,,350.0,DTRE,FIRST TRUST E T F II,6726.0
33736N10,15.37,16.24,2009-03-05,,350.0,DTRE,FIRST TRUST E T F II,6726.0
33736N10,15.1,15.63,2009-03-06,,350.0,DTRE,FIRST TRUST E T F II,6726.0
33736N10,14.85,14.88,2009-03-09,,350.0,DTRE,FIRST TRUST E T F II,6726.0
33736N10,16.0,16.138,2009-03-10,,350.0,DTRE,FIRST TRUST E T F II,6726.0
33736N10,16.76,16.65,2009-03-11,,350.0,DTRE,FIRST TRUST E T F II,6726.0
33736N10,17.35,16.54,2009-03-12,,350.0,DTRE,FIRST TRUST E T F II,6726.0
33736N10,17.16,18.2,2009-03-13,,350.0,DTRE,FIRST TRUST E T F II,6726.0
33736N10,17.0,17.5,2009-03-16,,350.0,DTRE,FIRST TRUST E T F II,6726.0
33736N10,17.64,17.31,2009-03-17,,350.0,DTRE,FIRST TRUST E T F II,6726.0
33736N10,18.52,17.66,2009-03-18,,350.0,DTRE,FIRST TRUST E T F II,6726.0
33736N10,18.46,18.7185,2009-03-19,,350.0,DTRE,FIRST TRUST E T F II,6726.0
33736N10,17.64,18.03,2009-03-20,,350.0,DTRE,FIRST TRUST E T F II,6726.0
33736N10,18.18,18.27,2009-03-23,,350.0,DTRE,FIRST TRUST E T F II,6726.0
33736N10,18.82,18.82,2009-03-24,,350.0,DTRE,FIRST TRUST E T F II,6726.0
33736N10,18.25,18.6,2009-03-25,,350.0,DTRE,FIRST TRUST E T F II,6726.0
33736N10,18.5,18.8,2009-03-26,,350.0,DTRE,FIRST TRUST E T F II,6726.0
33736N10,18.67,18.84,2009-03-27,,350.0,DTRE,FIRST TRUST E T F II,6726.0
33736N10,17.78,19.56,2009-03-30,,350.0,DTRE,FIRST TRUST E T F II,6726.0
33736N10,17.98,18.01,2009-03-31,,350.0,DTRE,FIRST TRUST E T F II,6726.0
33736N10,18.47,18.59,2009-04-01,,350.0,DTRE,FIRST TRUST E T F II,6726.0
33736N10,19.78,19.71,2009-04-02,,350.0,DTRE,FIRST TRUST E T F II,6726.0
33736N10,20.4,20.4,2009-04-03,,350.0,DTRE,FIRST TRUST E T F II,6726.0
33736N10,20.12,20.54,2009-04-06,,350.0,DTRE,FIRST TRUST E T F II,6726.0
33736N10,19.6,19.9,2009-04-07,,350.0,DTRE,FIRST TRUST E T F II,6726.0
33736N10,19.42,19.69,2009-04-08,,350.0,DTRE,FIRST TRUST E T F II,6726.0
33736N10,20.85,20.48,2009-04-09,,350.0,DTRE,FIRST TRUST E T F II,6726.0
33736N10,21.138,21.065,2009-04-13,,350.0,DTRE,FIRST TRUST E T F II,6726.0
33736N10,20.73,20.73,2009-04-14,,350.0,DTRE,FIRST TRUST E T F II,6726.0
33736N10,21.16,21.16,2009-04-15,,350.0,DTRE,FIRST TRUST E T F II,6726.0
33736N10,21.6,21.4492,2009-04-16,,350.0,DTRE,FIRST TRUST E T F II,6726.0
33736N10,-22.15,,2009-04-17,,350.0,DTRE,FIRST TRUST E T F II,6726.0
33736N10,20.72,21.15,2009-04-20,,350.0,DTRE,FIRST TRUST E T F II,6726.0
33736N10,21.06,20.08,2009-04-21,,350.0,DTRE,FIRST TRUST E T F II,6726.0
33736N10,-21.33,,2009-04-22,,350.0,DTRE,FIRST TRUST E T F II,6726.0
33736N10,19.56,21.41,2009-04-23,,350.0,DTRE,FIRST TRUST E T F II,6726.0
33736N10,22.14,21.724,2009-04-24,,350.0,DTRE,FIRST TRUST E T F II,6726.0
33736N10,21.24,21.34,2009-04-27,,350.0,DTRE,FIRST TRUST E T F II,6726.0
33736N10,21.5,21.38,2009-04-28,,350.0,DTRE,FIRST TRUST E T F II,6726.0
33736N10,21.88,21.93,2009-04-29,,350.0,DTRE,FIRST TRUST E T F II,6726.0
33736N10,22.07,22.158,2009-04-30,,300.0,DTRE,FIRST TRUST E T F II,6726.0
33736N10,21.82,22.03,2009-05-01,,300.0,DTRE,FIRST TRUST E T F II,6726.0
33736N10,23.1,22.8,2009-05-04,,300.0,DTRE,FIRST TRUST E T F II,6726.0
33736N10,22.95,23.02,2009-05-05,,300.0,DTRE,FIRST TRUST E T F II,6726.0
33736N10,23.79,23.23,2009-05-06,,300.0,DTRE,FIRST TRUST E T F II,6726.0
33736N10,23.02,23.02,2009-05-07,,300.0,DTRE,FIRST TRUST E T F II,6726.0
33736N10,23.726,22.99,2009-05-08,,300.0,DTRE,FIRST TRUST E T F II,6726.0
33736N10,23.33,22.67,2009-05-11,,300.0,DTRE,FIRST TRUST E T F II,6726.0
33736N10,23.054,23.218,2009-05-12,,300.0,DTRE,FIRST TRUST E T F II,6726.0
33736N10,22.4892,22.4892,2009-05-13,,300.0,DTRE,FIRST TRUST E T F II,6726.0
33736N10,23.0,22.1221,2009-05-14,,300.0,DTRE,FIRST TRUST E T F II,6726.0
33736N10,22.0,22.0,2009-05-15,,300.0,DTRE,FIRST TRUST E T F II,6726.0
33736N10,23.0901,22.77,2009-05-18,,300.0,DTRE,FIRST TRUST E T F II,6726.0
33736N10,23.37,23.16,2009-05-19,,300.0,DTRE,FIRST TRUST E T F II,6726.0
33736N10,23.52,24.86,2009-05-20,,300.0,DTRE,FIRST TRUST E T F II,6726.0
33736N10,23.16,22.87,2009-05-21,,300.0,DTRE,FIRST TRUST E T F II,6726.0
33736N10,23.16,23.16,2009-05-22,,300.0,DTRE,FIRST TRUST E T F II,6726.0
33736N10,23.95,23.8901,2009-05-26,,300.0,DTRE,FIRST TRUST E T F II,6726.0
33736N10,24.35,24.368,2009-05-27,,300.0,DTRE,FIRST TRUST E T F II,6726.0
33736N10,24.19,24.19,2009-05-28,,300.0,DTRE,FIRST TRUST E T F II,6726.0
33736N10,24.77,24.77,2009-05-29,,300.0,DTRE,FIRST TRUST E T F II,6726.0
33736N10,26.13,26.16,2009-06-01,,300.0,DTRE,FIRST TRUST E T F II,6726.0
33736N10,26.0,25.4801,2009-06-02,,300.0,DTRE,FIRST TRUST E T F II,6726.0
33736N10,25.67,25.75,2009-06-03,,300.0,DTRE,FIRST TRUST E T F II,6726.0
33736N10,26.02,25.9,2009-06-04,,300.0,DTRE,FIRST TRUST E T F II,6726.0
33736N10,25.82,25.782,2009-06-05,,300.0,DTRE,FIRST TRUST E T F II,6726.0
33736N10,25.2453,25.35,2009-06-08,,300.0,DTRE,FIRST TRUST E T F II,6726.0
33736N10,25.75,25.45,2009-06-09,,300.0,DTRE,FIRST TRUST E T F II,6726.0
33736N10,25.51,26.04,2009-06-10,,300.0,DTRE,FIRST TRUST E T F II,6726.0
