cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
17275510,2.83,2.67,2009-01-02,CRUS,CIRRUS LOGIC INC,3670.0,244.0
17275510,2.85,2.9,2009-01-05,CRUS,CIRRUS LOGIC INC,3670.0,244.0
17275510,2.97,2.88,2009-01-06,CRUS,CIRRUS LOGIC INC,3670.0,244.0
17275510,2.82,2.99,2009-01-07,CRUS,CIRRUS LOGIC INC,3670.0,244.0
17275510,2.84,2.85,2009-01-08,CRUS,CIRRUS LOGIC INC,3670.0,244.0
17275510,2.76,2.84,2009-01-09,CRUS,CIRRUS LOGIC INC,3670.0,244.0
17275510,2.47,2.77,2009-01-12,CRUS,CIRRUS LOGIC INC,3670.0,244.0
17275510,2.46,2.47,2009-01-13,CRUS,CIRRUS LOGIC INC,3670.0,244.0
17275510,2.4,2.42,2009-01-14,CRUS,CIRRUS LOGIC INC,3670.0,244.0
17275510,2.43,2.39,2009-01-15,CRUS,CIRRUS LOGIC INC,3670.0,244.0
17275510,2.44,2.43,2009-01-16,CRUS,CIRRUS LOGIC INC,3670.0,244.0
17275510,2.22,2.4,2009-01-20,CRUS,CIRRUS LOGIC INC,3670.0,244.0
17275510,2.34,2.22,2009-01-21,CRUS,CIRRUS LOGIC INC,3670.0,244.0
17275510,2.31,2.29,2009-01-22,CRUS,CIRRUS LOGIC INC,3670.0,244.0
17275510,2.41,2.25,2009-01-23,CRUS,CIRRUS LOGIC INC,3670.0,244.0
17275510,2.45,2.41,2009-01-26,CRUS,CIRRUS LOGIC INC,3670.0,244.0
17275510,2.76,2.45,2009-01-27,CRUS,CIRRUS LOGIC INC,3670.0,244.0
17275510,2.7,2.8,2009-01-28,CRUS,CIRRUS LOGIC INC,3670.0,244.0
17275510,2.87,2.85,2009-01-29,CRUS,CIRRUS LOGIC INC,3670.0,244.0
17275510,2.82,2.89,2009-01-30,CRUS,CIRRUS LOGIC INC,3670.0,244.0
17275510,2.75,2.79,2009-02-02,CRUS,CIRRUS LOGIC INC,3670.0,244.0
17275510,2.82,2.76,2009-02-03,CRUS,CIRRUS LOGIC INC,3670.0,244.0
17275510,2.9,2.76,2009-02-04,CRUS,CIRRUS LOGIC INC,3670.0,244.0
17275510,3.14,2.9,2009-02-05,CRUS,CIRRUS LOGIC INC,3670.0,244.0
17275510,3.23,3.12,2009-02-06,CRUS,CIRRUS LOGIC INC,3670.0,244.0
17275510,3.3,3.2,2009-02-09,CRUS,CIRRUS LOGIC INC,3670.0,244.0
17275510,3.15,3.16,2009-02-10,CRUS,CIRRUS LOGIC INC,3670.0,244.0
17275510,3.27,3.18,2009-02-11,CRUS,CIRRUS LOGIC INC,3670.0,244.0
17275510,3.48,3.21,2009-02-12,CRUS,CIRRUS LOGIC INC,3670.0,244.0
17275510,3.7,3.47,2009-02-13,CRUS,CIRRUS LOGIC INC,3670.0,244.0
17275510,3.53,3.63,2009-02-17,CRUS,CIRRUS LOGIC INC,3670.0,244.0
17275510,3.7,3.5,2009-02-18,CRUS,CIRRUS LOGIC INC,3670.0,244.0
17275510,3.71,3.62,2009-02-19,CRUS,CIRRUS LOGIC INC,3670.0,244.0
17275510,3.64,3.68,2009-02-20,CRUS,CIRRUS LOGIC INC,3670.0,244.0
17275510,3.54,3.67,2009-02-23,CRUS,CIRRUS LOGIC INC,3670.0,244.0
17275510,3.67,3.57,2009-02-24,CRUS,CIRRUS LOGIC INC,3670.0,244.0
17275510,3.61,3.65,2009-02-25,CRUS,CIRRUS LOGIC INC,3670.0,244.0
17275510,3.56,3.63,2009-02-26,CRUS,CIRRUS LOGIC INC,3670.0,244.0
17275510,3.55,3.55,2009-02-27,CRUS,CIRRUS LOGIC INC,3670.0,244.0
17275510,3.44,3.5,2009-03-02,CRUS,CIRRUS LOGIC INC,3670.0,244.0
17275510,3.32,3.48,2009-03-03,CRUS,CIRRUS LOGIC INC,3670.0,244.0
17275510,3.34,3.37,2009-03-04,CRUS,CIRRUS LOGIC INC,3670.0,244.0
17275510,3.13,3.26,2009-03-05,CRUS,CIRRUS LOGIC INC,3670.0,244.0
17275510,3.14,3.16,2009-03-06,CRUS,CIRRUS LOGIC INC,3670.0,244.0
17275510,3.18,3.15,2009-03-09,CRUS,CIRRUS LOGIC INC,3670.0,244.0
17275510,3.61,3.25,2009-03-10,CRUS,CIRRUS LOGIC INC,3670.0,244.0
17275510,3.64,3.63,2009-03-11,CRUS,CIRRUS LOGIC INC,3670.0,244.0
17275510,3.95,3.61,2009-03-12,CRUS,CIRRUS LOGIC INC,3670.0,244.0
17275510,3.84,3.95,2009-03-13,CRUS,CIRRUS LOGIC INC,3670.0,244.0
17275510,3.67,3.89,2009-03-16,CRUS,CIRRUS LOGIC INC,3670.0,244.0
17275510,3.97,3.68,2009-03-17,CRUS,CIRRUS LOGIC INC,3670.0,244.0
17275510,4.11,3.96,2009-03-18,CRUS,CIRRUS LOGIC INC,3670.0,244.0
17275510,4.07,4.15,2009-03-19,CRUS,CIRRUS LOGIC INC,3670.0,244.0
17275510,3.77,4.11,2009-03-20,CRUS,CIRRUS LOGIC INC,3670.0,244.0
