cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
53555510,34.19,32.02,2009-01-02,,12280.0,LNN,LINDSAY CORP,3523.0
53555510,37.02,33.58,2009-01-05,,12280.0,LNN,LINDSAY CORP,3523.0
53555510,38.72,37.46,2009-01-06,,12280.0,LNN,LINDSAY CORP,3523.0
53555510,36.42,38.25,2009-01-07,,12280.0,LNN,LINDSAY CORP,3523.0
53555510,38.61,36.09,2009-01-08,,12280.0,LNN,LINDSAY CORP,3523.0
53555510,38.83,38.72,2009-01-09,,12280.0,LNN,LINDSAY CORP,3523.0
53555510,35.32,38.66,2009-01-12,,12280.0,LNN,LINDSAY CORP,3523.0
53555510,35.62,35.04,2009-01-13,,12280.0,LNN,LINDSAY CORP,3523.0
53555510,33.54,34.75,2009-01-14,,12280.0,LNN,LINDSAY CORP,3523.0
53555510,32.78,32.72,2009-01-15,,12280.0,LNN,LINDSAY CORP,3523.0
53555510,33.38,33.9,2009-01-16,,12280.0,LNN,LINDSAY CORP,3523.0
53555510,31.05,32.39,2009-01-20,,12280.0,LNN,LINDSAY CORP,3523.0
53555510,32.47,32.4,2009-01-21,,12280.0,LNN,LINDSAY CORP,3523.0
53555510,31.35,31.7,2009-01-22,,12280.0,LNN,LINDSAY CORP,3523.0
53555510,31.95,30.77,2009-01-23,,12280.0,LNN,LINDSAY CORP,3523.0
53555510,31.14,32.16,2009-01-26,,12280.0,LNN,LINDSAY CORP,3523.0
53555510,32.14,31.4,2009-01-27,,12280.0,LNN,LINDSAY CORP,3523.0
53555510,32.98,32.5,2009-01-28,,12280.0,LNN,LINDSAY CORP,3523.0
53555510,31.83,32.37,2009-01-29,,12280.0,LNN,LINDSAY CORP,3523.0
53555510,26.0,30.2,2009-01-30,,12283.0,LNN,LINDSAY CORP,3523.0
53555510,25.93,26.5,2009-02-02,,12283.0,LNN,LINDSAY CORP,3523.0
53555510,25.85,25.99,2009-02-03,,12283.0,LNN,LINDSAY CORP,3523.0
53555510,27.38,26.2,2009-02-04,,12283.0,LNN,LINDSAY CORP,3523.0
53555510,26.8,27.24,2009-02-05,,12283.0,LNN,LINDSAY CORP,3523.0
53555510,28.6,26.8,2009-02-06,,12283.0,LNN,LINDSAY CORP,3523.0
53555510,30.32,28.58,2009-02-09,,12283.0,LNN,LINDSAY CORP,3523.0
53555510,28.62,30.92,2009-02-10,,12283.0,LNN,LINDSAY CORP,3523.0
53555510,28.17,29.5,2009-02-11,,12283.0,LNN,LINDSAY CORP,3523.0
53555510,27.8,27.8,2009-02-12,,12283.0,LNN,LINDSAY CORP,3523.0
53555510,28.92,27.91,2009-02-13,,12283.0,LNN,LINDSAY CORP,3523.0
53555510,27.0,28.39,2009-02-17,,12283.0,LNN,LINDSAY CORP,3523.0
53555510,27.68,27.85,2009-02-18,,12283.0,LNN,LINDSAY CORP,3523.0
53555510,28.15,28.1,2009-02-19,,12283.0,LNN,LINDSAY CORP,3523.0
53555510,26.96,27.51,2009-02-20,,12283.0,LNN,LINDSAY CORP,3523.0
53555510,25.08,27.05,2009-02-23,,12283.0,LNN,LINDSAY CORP,3523.0
53555510,26.46,25.21,2009-02-24,,12283.0,LNN,LINDSAY CORP,3523.0
53555510,25.51,26.52,2009-02-25,,12283.0,LNN,LINDSAY CORP,3523.0
53555510,24.44,25.51,2009-02-26,,12283.0,LNN,LINDSAY CORP,3523.0
53555510,24.25,24.22,2009-02-27,,12283.0,LNN,LINDSAY CORP,3523.0
53555510,22.12,23.79,2009-03-02,,12283.0,LNN,LINDSAY CORP,3523.0
53555510,22.18,22.39,2009-03-03,,12283.0,LNN,LINDSAY CORP,3523.0
53555510,24.75,22.38,2009-03-04,,12283.0,LNN,LINDSAY CORP,3523.0
53555510,23.1,24.81,2009-03-05,,12283.0,LNN,LINDSAY CORP,3523.0
53555510,22.35,23.16,2009-03-06,,12283.0,LNN,LINDSAY CORP,3523.0
53555510,22.38,21.97,2009-03-09,,12283.0,LNN,LINDSAY CORP,3523.0
53555510,23.29,21.54,2009-03-10,,12283.0,LNN,LINDSAY CORP,3523.0
53555510,23.51,23.5,2009-03-11,,12283.0,LNN,LINDSAY CORP,3523.0
53555510,24.45,23.33,2009-03-12,,12283.0,LNN,LINDSAY CORP,3523.0
53555510,23.69,24.85,2009-03-13,,12283.0,LNN,LINDSAY CORP,3523.0
53555510,24.02,23.8,2009-03-16,,12283.0,LNN,LINDSAY CORP,3523.0
53555510,26.38,23.89,2009-03-17,,12283.0,LNN,LINDSAY CORP,3523.0
53555510,26.91,26.64,2009-03-18,,12283.0,LNN,LINDSAY CORP,3523.0
53555510,27.4,27.55,2009-03-19,,12283.0,LNN,LINDSAY CORP,3523.0
53555510,25.74,27.4,2009-03-20,,12283.0,LNN,LINDSAY CORP,3523.0
53555510,27.15,27.51,2009-03-23,,12283.0,LNN,LINDSAY CORP,3523.0
53555510,28.36,27.32,2009-03-24,,12283.0,LNN,LINDSAY CORP,3523.0
53555510,29.73,28.21,2009-03-25,,12283.0,LNN,LINDSAY CORP,3523.0
53555510,31.95,30.91,2009-03-26,,12283.0,LNN,LINDSAY CORP,3523.0
53555510,30.17,31.44,2009-03-27,,12283.0,LNN,LINDSAY CORP,3523.0
53555510,27.45,29.24,2009-03-30,,12283.0,LNN,LINDSAY CORP,3523.0
