cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
66807430,23.48,23.55,2009-01-02,NWE,NORTHWESTERN ENERGY GROUP INC,4931.0,215.0
66807430,23.63,23.43,2009-01-05,NWE,NORTHWESTERN ENERGY GROUP INC,4931.0,215.0
66807430,23.46,23.76,2009-01-06,NWE,NORTHWESTERN ENERGY GROUP INC,4931.0,215.0
66807430,22.96,23.12,2009-01-07,NWE,NORTHWESTERN ENERGY GROUP INC,4931.0,215.0
66807430,22.25,22.99,2009-01-08,NWE,NORTHWESTERN ENERGY GROUP INC,4931.0,215.0
66807430,22.02,22.3,2009-01-09,NWE,NORTHWESTERN ENERGY GROUP INC,4931.0,215.0
66807430,22.5,21.96,2009-01-12,NWE,NORTHWESTERN ENERGY GROUP INC,4931.0,215.0
66807430,22.56,22.53,2009-01-13,NWE,NORTHWESTERN ENERGY GROUP INC,4931.0,215.0
66807430,22.59,22.58,2009-01-14,NWE,NORTHWESTERN ENERGY GROUP INC,4931.0,215.0
66807430,23.03,22.53,2009-01-15,NWE,NORTHWESTERN ENERGY GROUP INC,4931.0,215.0
66807430,23.73,23.29,2009-01-16,NWE,NORTHWESTERN ENERGY GROUP INC,4931.0,215.0
66807430,23.13,23.83,2009-01-20,NWE,NORTHWESTERN ENERGY GROUP INC,4931.0,215.0
66807430,23.76,23.45,2009-01-21,NWE,NORTHWESTERN ENERGY GROUP INC,4931.0,215.0
66807430,23.81,23.36,2009-01-22,NWE,NORTHWESTERN ENERGY GROUP INC,4931.0,215.0
66807430,23.93,23.4,2009-01-23,NWE,NORTHWESTERN ENERGY GROUP INC,4931.0,215.0
66807430,24.03,23.9,2009-01-26,NWE,NORTHWESTERN ENERGY GROUP INC,4931.0,215.0
66807430,24.13,24.0,2009-01-27,NWE,NORTHWESTERN ENERGY GROUP INC,4931.0,215.0
66807430,24.5,24.36,2009-01-28,NWE,NORTHWESTERN ENERGY GROUP INC,4931.0,215.0
66807430,24.4,24.28,2009-01-29,NWE,NORTHWESTERN ENERGY GROUP INC,4931.0,215.0
66807430,24.21,24.47,2009-01-30,NWE,NORTHWESTERN ENERGY GROUP INC,4931.0,215.0
66807430,24.53,23.87,2009-02-02,NWE,NORTHWESTERN ENERGY GROUP INC,4931.0,215.0
66807430,24.75,24.65,2009-02-03,NWE,NORTHWESTERN ENERGY GROUP INC,4931.0,215.0
66807430,24.94,24.68,2009-02-04,NWE,NORTHWESTERN ENERGY GROUP INC,4931.0,215.0
66807430,24.92,24.78,2009-02-05,NWE,NORTHWESTERN ENERGY GROUP INC,4931.0,215.0
66807430,24.61,24.9,2009-02-06,NWE,NORTHWESTERN ENERGY GROUP INC,4931.0,215.0
66807430,24.1,24.47,2009-02-09,NWE,NORTHWESTERN ENERGY GROUP INC,4931.0,215.0
66807430,23.45,24.02,2009-02-10,NWE,NORTHWESTERN ENERGY GROUP INC,4931.0,215.0
66807430,23.68,23.62,2009-02-11,NWE,NORTHWESTERN ENERGY GROUP INC,4931.0,215.0
66807430,24.05,23.31,2009-02-12,NWE,NORTHWESTERN ENERGY GROUP INC,4931.0,215.0
66807430,24.06,24.52,2009-02-13,NWE,NORTHWESTERN ENERGY GROUP INC,4931.0,215.0
66807430,23.2,23.69,2009-02-17,NWE,NORTHWESTERN ENERGY GROUP INC,4931.0,215.0
66807430,22.86,23.46,2009-02-18,NWE,NORTHWESTERN ENERGY GROUP INC,4931.0,215.0
66807430,22.89,22.9,2009-02-19,NWE,NORTHWESTERN ENERGY GROUP INC,4931.0,215.0
66807430,21.74,22.51,2009-02-20,NWE,NORTHWESTERN ENERGY GROUP INC,4931.0,215.0
66807430,20.88,21.87,2009-02-23,NWE,NORTHWESTERN ENERGY GROUP INC,4931.0,215.0
66807430,21.02,21.13,2009-02-24,NWE,NORTHWESTERN ENERGY GROUP INC,4931.0,215.0
66807430,20.78,21.08,2009-02-25,NWE,NORTHWESTERN ENERGY GROUP INC,4931.0,215.0
66807430,20.42,20.95,2009-02-26,NWE,NORTHWESTERN ENERGY GROUP INC,4931.0,215.0
66807430,20.49,20.15,2009-02-27,NWE,NORTHWESTERN ENERGY GROUP INC,4931.0,215.0
66807430,20.0,20.1,2009-03-02,NWE,NORTHWESTERN ENERGY GROUP INC,4931.0,215.0
66807430,19.23,20.29,2009-03-03,NWE,NORTHWESTERN ENERGY GROUP INC,4931.0,215.0
66807430,20.04,19.65,2009-03-04,NWE,NORTHWESTERN ENERGY GROUP INC,4931.0,215.0
66807430,19.22,19.58,2009-03-05,NWE,NORTHWESTERN ENERGY GROUP INC,4931.0,215.0
66807430,19.12,19.38,2009-03-06,NWE,NORTHWESTERN ENERGY GROUP INC,4931.0,215.0
66807430,18.49,18.97,2009-03-09,NWE,NORTHWESTERN ENERGY GROUP INC,4931.0,215.0
66807430,19.39,18.63,2009-03-10,NWE,NORTHWESTERN ENERGY GROUP INC,4931.0,215.0
66807430,18.85,19.47,2009-03-11,NWE,NORTHWESTERN ENERGY GROUP INC,4931.0,215.0
66807430,19.57,18.72,2009-03-12,NWE,NORTHWESTERN ENERGY GROUP INC,4931.0,215.0
66807430,19.75,19.56,2009-03-13,NWE,NORTHWESTERN ENERGY GROUP INC,4931.0,215.0
66807430,19.71,19.88,2009-03-16,NWE,NORTHWESTERN ENERGY GROUP INC,4931.0,215.0
66807430,20.46,19.71,2009-03-17,NWE,NORTHWESTERN ENERGY GROUP INC,4931.0,215.0
66807430,21.22,20.17,2009-03-18,NWE,NORTHWESTERN ENERGY GROUP INC,4931.0,215.0
66807430,21.18,21.24,2009-03-19,NWE,NORTHWESTERN ENERGY GROUP INC,4931.0,215.0
66807430,21.0,21.28,2009-03-20,NWE,NORTHWESTERN ENERGY GROUP INC,4931.0,215.0
66807430,21.72,21.52,2009-03-23,NWE,NORTHWESTERN ENERGY GROUP INC,4931.0,215.0
66807430,21.13,21.46,2009-03-24,NWE,NORTHWESTERN ENERGY GROUP INC,4931.0,215.0
66807430,21.13,21.25,2009-03-25,NWE,NORTHWESTERN ENERGY GROUP INC,4931.0,215.0
66807430,21.44,21.5,2009-03-26,NWE,NORTHWESTERN ENERGY GROUP INC,4931.0,215.0
66807430,21.35,21.12,2009-03-27,NWE,NORTHWESTERN ENERGY GROUP INC,4931.0,215.0
66807430,21.27,21.26,2009-03-30,NWE,NORTHWESTERN ENERGY GROUP INC,4931.0,215.0
66807430,21.48,21.43,2009-03-31,NWE,NORTHWESTERN ENERGY GROUP INC,4931.0,215.0
66807430,21.81,21.3,2009-04-01,NWE,NORTHWESTERN ENERGY GROUP INC,4931.0,215.0
66807430,22.06,22.24,2009-04-02,NWE,NORTHWESTERN ENERGY GROUP INC,4931.0,215.0
