cusip,prc,openprc,date,numtrd,htick,hcomnam,hsiccd,numshr
G7T16G10,1.97,2.0,2009-01-02,4,SPNS,SAPIENS INTERNATIONAL CORP N V,7372.0,81.0
G7T16G10,1.87,1.91,2009-01-05,5,SPNS,SAPIENS INTERNATIONAL CORP N V,7372.0,81.0
G7T16G10,-1.875,,2009-01-06,0,SPNS,SAPIENS INTERNATIONAL CORP N V,7372.0,81.0
G7T16G10,1.8,1.8,2009-01-07,2,SPNS,SAPIENS INTERNATIONAL CORP N V,7372.0,81.0
G7T16G10,-1.885,,2009-01-08,0,SPNS,SAPIENS INTERNATIONAL CORP N V,7372.0,81.0
G7T16G10,-1.875,,2009-01-09,0,SPNS,SAPIENS INTERNATIONAL CORP N V,7372.0,81.0
G7T16G10,-1.815,,2009-01-12,0,SPNS,SAPIENS INTERNATIONAL CORP N V,7372.0,81.0
G7T16G10,1.72,1.72,2009-01-13,12,SPNS,SAPIENS INTERNATIONAL CORP N V,7372.0,81.0
G7T16G10,1.52,1.72,2009-01-14,9,SPNS,SAPIENS INTERNATIONAL CORP N V,7372.0,81.0
G7T16G10,1.53,1.53,2009-01-15,1,SPNS,SAPIENS INTERNATIONAL CORP N V,7372.0,81.0
G7T16G10,1.6,1.6,2009-01-16,1,SPNS,SAPIENS INTERNATIONAL CORP N V,7372.0,81.0
G7T16G10,1.48,1.48,2009-01-20,1,SPNS,SAPIENS INTERNATIONAL CORP N V,7372.0,81.0
G7T16G10,-1.535,,2009-01-21,0,SPNS,SAPIENS INTERNATIONAL CORP N V,7372.0,81.0
G7T16G10,-1.48,,2009-01-22,0,SPNS,SAPIENS INTERNATIONAL CORP N V,7372.0,81.0
G7T16G10,-1.43,,2009-01-23,0,SPNS,SAPIENS INTERNATIONAL CORP N V,7372.0,81.0
G7T16G10,1.24,1.4,2009-01-26,7,SPNS,SAPIENS INTERNATIONAL CORP N V,7372.0,81.0
G7T16G10,1.2,1.2,2009-01-27,3,SPNS,SAPIENS INTERNATIONAL CORP N V,7372.0,81.0
G7T16G10,1.25,1.14,2009-01-28,24,SPNS,SAPIENS INTERNATIONAL CORP N V,7372.0,81.0
G7T16G10,1.0201,1.06,2009-01-29,10,SPNS,SAPIENS INTERNATIONAL CORP N V,7372.0,81.0
G7T16G10,1.08,1.08,2009-01-30,2,SPNS,SAPIENS INTERNATIONAL CORP N V,7372.0,81.0
G7T16G10,-1.05,,2009-02-02,0,SPNS,SAPIENS INTERNATIONAL CORP N V,7372.0,81.0
G7T16G10,1.16,1.0,2009-02-03,2,SPNS,SAPIENS INTERNATIONAL CORP N V,7372.0,81.0
G7T16G10,-1.1,,2009-02-04,0,SPNS,SAPIENS INTERNATIONAL CORP N V,7372.0,81.0
G7T16G10,-1.01,,2009-02-05,0,SPNS,SAPIENS INTERNATIONAL CORP N V,7372.0,81.0
G7T16G10,-1.07,,2009-02-06,0,SPNS,SAPIENS INTERNATIONAL CORP N V,7372.0,81.0
G7T16G10,1.0,1.12,2009-02-09,9,SPNS,SAPIENS INTERNATIONAL CORP N V,7372.0,81.0
G7T16G10,-1.06,,2009-02-10,0,SPNS,SAPIENS INTERNATIONAL CORP N V,7372.0,81.0
G7T16G10,-1.045,,2009-02-11,0,SPNS,SAPIENS INTERNATIONAL CORP N V,7372.0,81.0
G7T16G10,-1.065,,2009-02-12,0,SPNS,SAPIENS INTERNATIONAL CORP N V,7372.0,81.0
G7T16G10,1.0,1.08,2009-02-13,9,SPNS,SAPIENS INTERNATIONAL CORP N V,7372.0,81.0
G7T16G10,0.94,0.9,2009-02-17,3,SPNS,SAPIENS INTERNATIONAL CORP N V,7372.0,81.0
G7T16G10,0.97,0.97,2009-02-18,3,SPNS,SAPIENS INTERNATIONAL CORP N V,7372.0,81.0
G7T16G10,0.9001,0.9001,2009-02-19,1,SPNS,SAPIENS INTERNATIONAL CORP N V,7372.0,81.0
G7T16G10,0.78,0.9,2009-02-20,21,SPNS,SAPIENS INTERNATIONAL CORP N V,7372.0,81.0
G7T16G10,0.941,0.93,2009-02-23,2,SPNS,SAPIENS INTERNATIONAL CORP N V,7372.0,81.0
G7T16G10,0.988,0.94,2009-02-24,6,SPNS,SAPIENS INTERNATIONAL CORP N V,7372.0,81.0
G7T16G10,-0.939,,2009-02-25,0,SPNS,SAPIENS INTERNATIONAL CORP N V,7372.0,81.0
G7T16G10,-0.934,,2009-02-26,0,SPNS,SAPIENS INTERNATIONAL CORP N V,7372.0,81.0
G7T16G10,0.8601,0.83,2009-02-27,2,SPNS,SAPIENS INTERNATIONAL CORP N V,7372.0,81.0
G7T16G10,-0.81,,2009-03-02,0,SPNS,SAPIENS INTERNATIONAL CORP N V,7372.0,81.0
G7T16G10,-0.8305,,2009-03-03,1,SPNS,SAPIENS INTERNATIONAL CORP N V,7372.0,81.0
G7T16G10,0.81,0.95,2009-03-04,8,SPNS,SAPIENS INTERNATIONAL CORP N V,7372.0,81.0
G7T16G10,0.7641,0.7641,2009-03-05,1,SPNS,SAPIENS INTERNATIONAL CORP N V,7372.0,81.0
G7T16G10,0.91,0.77,2009-03-06,6,SPNS,SAPIENS INTERNATIONAL CORP N V,7372.0,81.0
G7T16G10,0.8,0.8,2009-03-09,1,SPNS,SAPIENS INTERNATIONAL CORP N V,7372.0,81.0
G7T16G10,0.85,0.85,2009-03-10,2,SPNS,SAPIENS INTERNATIONAL CORP N V,7372.0,81.0
G7T16G10,-0.895,,2009-03-11,0,SPNS,SAPIENS INTERNATIONAL CORP N V,7372.0,81.0
G7T16G10,0.85,0.85,2009-03-12,1,SPNS,SAPIENS INTERNATIONAL CORP N V,7372.0,81.0
G7T16G10,0.85,0.85,2009-03-13,3,SPNS,SAPIENS INTERNATIONAL CORP N V,7372.0,81.0
G7T16G10,0.85,0.85,2009-03-16,1,SPNS,SAPIENS INTERNATIONAL CORP N V,7372.0,81.0
