cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
74044410,47.65,46.18,2009-01-02,PLPC,PREFORMED LINE PRODUCTS CO,3644.0,190.0
74044410,47.59,46.5,2009-01-05,PLPC,PREFORMED LINE PRODUCTS CO,3644.0,190.0
74044410,46.89,47.72,2009-01-06,PLPC,PREFORMED LINE PRODUCTS CO,3644.0,190.0
74044410,45.76,46.29,2009-01-07,PLPC,PREFORMED LINE PRODUCTS CO,3644.0,190.0
74044410,46.5,47.5,2009-01-08,PLPC,PREFORMED LINE PRODUCTS CO,3644.0,190.0
74044410,44.56,46.36,2009-01-09,PLPC,PREFORMED LINE PRODUCTS CO,3644.0,190.0
74044410,42.67,43.67,2009-01-12,PLPC,PREFORMED LINE PRODUCTS CO,3644.0,190.0
74044410,42.93,44.26,2009-01-13,PLPC,PREFORMED LINE PRODUCTS CO,3644.0,190.0
74044410,38.25,45.03,2009-01-14,PLPC,PREFORMED LINE PRODUCTS CO,3644.0,190.0
74044410,37.45,38.24,2009-01-15,PLPC,PREFORMED LINE PRODUCTS CO,3644.0,190.0
74044410,36.93,37.78,2009-01-16,PLPC,PREFORMED LINE PRODUCTS CO,3644.0,190.0
74044410,35.0,36.28,2009-01-20,PLPC,PREFORMED LINE PRODUCTS CO,3644.0,190.0
74044410,35.0,35.56,2009-01-21,PLPC,PREFORMED LINE PRODUCTS CO,3644.0,190.0
74044410,33.32,34.5,2009-01-22,PLPC,PREFORMED LINE PRODUCTS CO,3644.0,190.0
74044410,32.0,33.0,2009-01-23,PLPC,PREFORMED LINE PRODUCTS CO,3644.0,190.0
74044410,31.49,33.9,2009-01-26,PLPC,PREFORMED LINE PRODUCTS CO,3644.0,190.0
74044410,30.08,31.37,2009-01-27,PLPC,PREFORMED LINE PRODUCTS CO,3644.0,190.0
74044410,30.19,31.47,2009-01-28,PLPC,PREFORMED LINE PRODUCTS CO,3644.0,190.0
74044410,29.16,30.0,2009-01-29,PLPC,PREFORMED LINE PRODUCTS CO,3644.0,190.0
74044410,29.36,30.09,2009-01-30,PLPC,PREFORMED LINE PRODUCTS CO,3644.0,190.0
74044410,33.98,29.39,2009-02-02,PLPC,PREFORMED LINE PRODUCTS CO,3644.0,190.0
74044410,35.89,34.0,2009-02-03,PLPC,PREFORMED LINE PRODUCTS CO,3644.0,190.0
74044410,36.5,36.23,2009-02-04,PLPC,PREFORMED LINE PRODUCTS CO,3644.0,190.0
74044410,37.64,35.95,2009-02-05,PLPC,PREFORMED LINE PRODUCTS CO,3644.0,190.0
74044410,39.34,35.13,2009-02-06,PLPC,PREFORMED LINE PRODUCTS CO,3644.0,190.0
74044410,37.91,39.07,2009-02-09,PLPC,PREFORMED LINE PRODUCTS CO,3644.0,190.0
74044410,35.1,36.97,2009-02-10,PLPC,PREFORMED LINE PRODUCTS CO,3644.0,190.0
74044410,34.46,35.02,2009-02-11,PLPC,PREFORMED LINE PRODUCTS CO,3644.0,190.0
74044410,34.22,34.98,2009-02-12,PLPC,PREFORMED LINE PRODUCTS CO,3644.0,190.0
74044410,34.99,34.5,2009-02-13,PLPC,PREFORMED LINE PRODUCTS CO,3644.0,190.0
74044410,32.79,33.82,2009-02-17,PLPC,PREFORMED LINE PRODUCTS CO,3644.0,190.0
74044410,31.43,33.26,2009-02-18,PLPC,PREFORMED LINE PRODUCTS CO,3644.0,190.0
74044410,31.15,31.93,2009-02-19,PLPC,PREFORMED LINE PRODUCTS CO,3644.0,190.0
74044410,31.06,30.72,2009-02-20,PLPC,PREFORMED LINE PRODUCTS CO,3644.0,190.0
74044410,30.11,31.16,2009-02-23,PLPC,PREFORMED LINE PRODUCTS CO,3644.0,190.0
74044410,34.74,30.08,2009-02-24,PLPC,PREFORMED LINE PRODUCTS CO,3644.0,190.0
74044410,33.47,34.0,2009-02-25,PLPC,PREFORMED LINE PRODUCTS CO,3644.0,190.0
74044410,31.09,31.352,2009-02-26,PLPC,PREFORMED LINE PRODUCTS CO,3644.0,190.0
74044410,30.39,30.56,2009-02-27,PLPC,PREFORMED LINE PRODUCTS CO,3644.0,190.0
74044410,29.07,30.09,2009-03-02,PLPC,PREFORMED LINE PRODUCTS CO,3644.0,190.0
74044410,29.75,29.55,2009-03-03,PLPC,PREFORMED LINE PRODUCTS CO,3644.0,190.0
74044410,30.3,30.15,2009-03-04,PLPC,PREFORMED LINE PRODUCTS CO,3644.0,190.0
74044410,29.0,29.6,2009-03-05,PLPC,PREFORMED LINE PRODUCTS CO,3644.0,190.0
74044410,28.26,29.0,2009-03-06,PLPC,PREFORMED LINE PRODUCTS CO,3644.0,190.0
74044410,28.73,28.62,2009-03-09,PLPC,PREFORMED LINE PRODUCTS CO,3644.0,190.0
74044410,34.0,29.53,2009-03-10,PLPC,PREFORMED LINE PRODUCTS CO,3644.0,190.0
74044410,33.28,34.04,2009-03-11,PLPC,PREFORMED LINE PRODUCTS CO,3644.0,190.0
74044410,42.0,33.04,2009-03-12,PLPC,PREFORMED LINE PRODUCTS CO,3644.0,190.0
74044410,39.0,41.99,2009-03-13,PLPC,PREFORMED LINE PRODUCTS CO,3644.0,190.0
74044410,37.91,39.78,2009-03-16,PLPC,PREFORMED LINE PRODUCTS CO,3644.0,190.0
74044410,38.73,38.59,2009-03-17,PLPC,PREFORMED LINE PRODUCTS CO,3644.0,190.0
74044410,43.06,39.48,2009-03-18,PLPC,PREFORMED LINE PRODUCTS CO,3644.0,190.0
74044410,41.7,43.04,2009-03-19,PLPC,PREFORMED LINE PRODUCTS CO,3644.0,190.0
74044410,41.68,42.66,2009-03-20,PLPC,PREFORMED LINE PRODUCTS CO,3644.0,190.0
74044410,42.75,41.06,2009-03-23,PLPC,PREFORMED LINE PRODUCTS CO,3644.0,190.0
74044410,40.54,42.79,2009-03-24,PLPC,PREFORMED LINE PRODUCTS CO,3644.0,190.0
74044410,40.74,41.8724,2009-03-25,PLPC,PREFORMED LINE PRODUCTS CO,3644.0,190.0
74044410,42.0,40.5,2009-03-26,PLPC,PREFORMED LINE PRODUCTS CO,3644.0,190.0
74044410,38.68,41.15,2009-03-27,PLPC,PREFORMED LINE PRODUCTS CO,3644.0,190.0
74044410,37.3,37.86,2009-03-30,PLPC,PREFORMED LINE PRODUCTS CO,3644.0,190.0
74044410,37.64,37.97,2009-03-31,PLPC,PREFORMED LINE PRODUCTS CO,3644.0,190.0
74044410,37.48,36.802,2009-04-01,PLPC,PREFORMED LINE PRODUCTS CO,3644.0,190.0
74044410,39.66,39.7,2009-04-02,PLPC,PREFORMED LINE PRODUCTS CO,3644.0,190.0
74044410,39.66,39.69,2009-04-03,PLPC,PREFORMED LINE PRODUCTS CO,3644.0,190.0
74044410,38.95,39.7,2009-04-06,PLPC,PREFORMED LINE PRODUCTS CO,3644.0,190.0
74044410,37.35,38.25,2009-04-07,PLPC,PREFORMED LINE PRODUCTS CO,3644.0,190.0
74044410,37.53,37.41,2009-04-08,PLPC,PREFORMED LINE PRODUCTS CO,3644.0,190.0
74044410,38.0,38.1,2009-04-09,PLPC,PREFORMED LINE PRODUCTS CO,3644.0,190.0
74044410,38.86,36.53,2009-04-13,PLPC,PREFORMED LINE PRODUCTS CO,3644.0,190.0
74044410,37.18,38.41,2009-04-14,PLPC,PREFORMED LINE PRODUCTS CO,3644.0,190.0
74044410,37.16,37.11,2009-04-15,PLPC,PREFORMED LINE PRODUCTS CO,3644.0,190.0
74044410,36.15,36.6,2009-04-16,PLPC,PREFORMED LINE PRODUCTS CO,3644.0,190.0
74044410,36.5,36.77,2009-04-17,PLPC,PREFORMED LINE PRODUCTS CO,3644.0,190.0
74044410,35.99,35.87,2009-04-20,PLPC,PREFORMED LINE PRODUCTS CO,3644.0,190.0
74044410,38.85,36.04,2009-04-21,PLPC,PREFORMED LINE PRODUCTS CO,3644.0,190.0
74044410,38.95,38.19,2009-04-22,PLPC,PREFORMED LINE PRODUCTS CO,3644.0,190.0
74044410,37.37,38.805,2009-04-23,PLPC,PREFORMED LINE PRODUCTS CO,3644.0,190.0
74044410,39.96,37.89,2009-04-24,PLPC,PREFORMED LINE PRODUCTS CO,3644.0,190.0
