cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
46428724,100.61,101.5,2009-01-02,LQD,ISHARES TRUST,6726.0,268.0
46428724,101.3,100.15,2009-01-05,LQD,ISHARES TRUST,6726.0,268.0
46428724,101.47,101.25,2009-01-06,LQD,ISHARES TRUST,6726.0,268.0
46428724,100.62,101.24,2009-01-07,LQD,ISHARES TRUST,6726.0,268.0
46428724,101.34,100.6,2009-01-08,LQD,ISHARES TRUST,6726.0,268.0
46428724,102.6,101.62,2009-01-09,LQD,ISHARES TRUST,6726.0,268.0
46428724,102.07,102.2,2009-01-12,LQD,ISHARES TRUST,6726.0,268.0
46428724,101.85,101.62,2009-01-13,LQD,ISHARES TRUST,6726.0,268.0
46428724,101.4,101.67,2009-01-14,LQD,ISHARES TRUST,6726.0,268.0
46428724,101.6,101.4,2009-01-15,LQD,ISHARES TRUST,6726.0,268.0
46428724,101.6,100.96,2009-01-16,LQD,ISHARES TRUST,6726.0,268.0
46428724,100.1,101.13,2009-01-20,LQD,ISHARES TRUST,6726.0,268.0
46428724,99.6,100.01,2009-01-21,LQD,ISHARES TRUST,6726.0,268.0
46428724,99.23,99.68,2009-01-22,LQD,ISHARES TRUST,6726.0,268.0
46428724,98.57,98.06,2009-01-23,LQD,ISHARES TRUST,6726.0,268.0
46428724,97.69,98.21,2009-01-26,LQD,ISHARES TRUST,6726.0,268.0
46428724,99.53,98.21,2009-01-27,LQD,ISHARES TRUST,6726.0,268.0
46428724,100.32,100.24,2009-01-28,LQD,ISHARES TRUST,6726.0,268.0
46428724,99.1177,99.94,2009-01-29,LQD,ISHARES TRUST,6726.0,268.0
46428724,99.82,99.5,2009-01-30,LQD,ISHARES TRUST,6726.0,268.0
46428724,98.85,98.99,2009-02-02,LQD,ISHARES TRUST,6726.0,268.0
46428724,98.52,98.99,2009-02-03,LQD,ISHARES TRUST,6726.0,268.0
46428724,98.56,98.51,2009-02-04,LQD,ISHARES TRUST,6726.0,268.0
46428724,97.7,98.7,2009-02-05,LQD,ISHARES TRUST,6726.0,268.0
46428724,98.28,97.72,2009-02-06,LQD,ISHARES TRUST,6726.0,268.0
46428724,98.4604,98.1,2009-02-09,LQD,ISHARES TRUST,6726.0,268.0
46428724,98.9385,98.16,2009-02-10,LQD,ISHARES TRUST,6726.0,268.0
46428724,99.28,99.29,2009-02-11,LQD,ISHARES TRUST,6726.0,268.0
46428724,99.36,99.45,2009-02-12,LQD,ISHARES TRUST,6726.0,268.0
46428724,98.6,99.05,2009-02-13,LQD,ISHARES TRUST,6726.0,268.0
46428724,99.14,99.0,2009-02-17,LQD,ISHARES TRUST,6726.0,268.0
46428724,98.65,99.36,2009-02-18,LQD,ISHARES TRUST,6726.0,268.0
46428724,97.84,97.88,2009-02-19,LQD,ISHARES TRUST,6726.0,268.0
46428724,97.43,97.51,2009-02-20,LQD,ISHARES TRUST,6726.0,268.0
46428724,97.1,96.98,2009-02-23,LQD,ISHARES TRUST,6726.0,268.0
46428724,96.75,97.37,2009-02-24,LQD,ISHARES TRUST,6726.0,268.0
46428724,95.43,96.91,2009-02-25,LQD,ISHARES TRUST,6726.0,268.0
46428724,94.82,95.43,2009-02-26,LQD,ISHARES TRUST,6726.0,268.0
46428724,94.16,94.81,2009-02-27,LQD,ISHARES TRUST,6726.0,268.0
46428724,93.69,94.28,2009-03-02,LQD,ISHARES TRUST,6726.0,268.0
46428724,93.18,93.75,2009-03-03,LQD,ISHARES TRUST,6726.0,268.0
46428724,93.15,93.22,2009-03-04,LQD,ISHARES TRUST,6726.0,268.0
46428724,92.9,92.91,2009-03-05,LQD,ISHARES TRUST,6726.0,268.0
46428724,93.1,93.36,2009-03-06,LQD,ISHARES TRUST,6726.0,268.0
46428724,90.54,92.88,2009-03-09,LQD,ISHARES TRUST,6726.0,268.0
46428724,91.85,91.25,2009-03-10,LQD,ISHARES TRUST,6726.0,268.0
46428724,91.88,92.01,2009-03-11,LQD,ISHARES TRUST,6726.0,268.0
46428724,91.8,91.72,2009-03-12,LQD,ISHARES TRUST,6726.0,268.0
46428724,92.65,92.06,2009-03-13,LQD,ISHARES TRUST,6726.0,268.0
46428724,92.78,92.34,2009-03-16,LQD,ISHARES TRUST,6726.0,268.0
46428724,92.53,92.76,2009-03-17,LQD,ISHARES TRUST,6726.0,268.0
46428724,94.5,92.56,2009-03-18,LQD,ISHARES TRUST,6726.0,268.0
46428724,94.7,95.0,2009-03-19,LQD,ISHARES TRUST,6726.0,268.0
46428724,93.74,95.04,2009-03-20,LQD,ISHARES TRUST,6726.0,268.0
46428724,94.03,93.85,2009-03-23,LQD,ISHARES TRUST,6726.0,268.0
46428724,93.1,93.57,2009-03-24,LQD,ISHARES TRUST,6726.0,268.0
46428724,92.65,93.45,2009-03-25,LQD,ISHARES TRUST,6726.0,268.0
46428724,93.13,92.84,2009-03-26,LQD,ISHARES TRUST,6726.0,268.0
46428724,93.42,93.49,2009-03-27,LQD,ISHARES TRUST,6726.0,268.0
46428724,93.35,93.68,2009-03-30,LQD,ISHARES TRUST,6726.0,268.0
46428724,94.12,93.59,2009-03-31,LQD,ISHARES TRUST,6726.0,268.0
46428724,93.46,93.67,2009-04-01,LQD,ISHARES TRUST,6726.0,268.0
46428724,93.49,93.74,2009-04-02,LQD,ISHARES TRUST,6726.0,268.0
46428724,92.91,93.48,2009-04-03,LQD,ISHARES TRUST,6726.0,268.0
46428724,92.86,93.13,2009-04-06,LQD,ISHARES TRUST,6726.0,268.0
46428724,92.82,92.8,2009-04-07,LQD,ISHARES TRUST,6726.0,268.0
46428724,93.75,93.24,2009-04-08,LQD,ISHARES TRUST,6726.0,268.0
46428724,94.38,93.65,2009-04-09,LQD,ISHARES TRUST,6726.0,268.0
46428724,95.29,94.64,2009-04-13,LQD,ISHARES TRUST,6726.0,268.0
46428724,95.54,95.44,2009-04-14,LQD,ISHARES TRUST,6726.0,268.0
46428724,96.28,95.73,2009-04-15,LQD,ISHARES TRUST,6726.0,268.0
46428724,96.69,96.2,2009-04-16,LQD,ISHARES TRUST,6726.0,268.0
46428724,96.57,96.68,2009-04-17,LQD,ISHARES TRUST,6726.0,268.0
46428724,96.04,97.0,2009-04-20,LQD,ISHARES TRUST,6726.0,268.0
46428724,96.34,96.24,2009-04-21,LQD,ISHARES TRUST,6726.0,268.0
46428724,96.1,96.13,2009-04-22,LQD,ISHARES TRUST,6726.0,268.0
46428724,96.02,96.24,2009-04-23,LQD,ISHARES TRUST,6726.0,268.0
46428724,96.23,96.04,2009-04-24,LQD,ISHARES TRUST,6726.0,268.0
46428724,96.11,96.17,2009-04-27,LQD,ISHARES TRUST,6726.0,268.0
46428724,95.8,96.27,2009-04-28,LQD,ISHARES TRUST,6726.0,268.0
46428724,96.26,96.37,2009-04-29,LQD,ISHARES TRUST,6726.0,268.0
46428724,96.2,96.3,2009-04-30,LQD,ISHARES TRUST,6726.0,268.0
46428724,95.97,95.58,2009-05-01,LQD,ISHARES TRUST,6726.0,268.0
46428724,96.2,96.1,2009-05-04,LQD,ISHARES TRUST,6726.0,268.0
46428724,96.51,96.3,2009-05-05,LQD,ISHARES TRUST,6726.0,268.0
46428724,96.94,96.66,2009-05-06,LQD,ISHARES TRUST,6726.0,268.0
46428724,96.01,96.57,2009-05-07,LQD,ISHARES TRUST,6726.0,268.0
46428724,96.62,96.49,2009-05-08,LQD,ISHARES TRUST,6726.0,268.0
46428724,96.91,96.86,2009-05-11,LQD,ISHARES TRUST,6726.0,268.0
46428724,97.18,96.99,2009-05-12,LQD,ISHARES TRUST,6726.0,268.0
46428724,97.0,97.37,2009-05-13,LQD,ISHARES TRUST,6726.0,268.0
46428724,97.22,97.17,2009-05-14,LQD,ISHARES TRUST,6726.0,268.0
46428724,97.2,97.22,2009-05-15,LQD,ISHARES TRUST,6726.0,268.0
46428724,97.06,97.59,2009-05-18,LQD,ISHARES TRUST,6726.0,268.0
46428724,97.45,96.91,2009-05-19,LQD,ISHARES TRUST,6726.0,268.0
46428724,98.01,97.59,2009-05-20,LQD,ISHARES TRUST,6726.0,268.0
46428724,97.01,98.38,2009-05-21,LQD,ISHARES TRUST,6726.0,268.0
46428724,96.88,96.77,2009-05-22,LQD,ISHARES TRUST,6726.0,268.0
46428724,96.84,97.0,2009-05-26,LQD,ISHARES TRUST,6726.0,268.0
46428724,96.17,97.01,2009-05-27,LQD,ISHARES TRUST,6726.0,268.0
46428724,96.53,96.57,2009-05-28,LQD,ISHARES TRUST,6726.0,268.0
46428724,97.95,96.86,2009-05-29,LQD,ISHARES TRUST,6726.0,268.0
46428724,97.43,97.85,2009-06-01,LQD,ISHARES TRUST,6726.0,268.0
46428724,98.15,97.66,2009-06-02,LQD,ISHARES TRUST,6726.0,268.0
46428724,98.65,98.32,2009-06-03,LQD,ISHARES TRUST,6726.0,268.0
46428724,98.22,98.79,2009-06-04,LQD,ISHARES TRUST,6726.0,268.0
46428724,97.7,98.07,2009-06-05,LQD,ISHARES TRUST,6726.0,268.0
46428724,97.5,97.52,2009-06-08,LQD,ISHARES TRUST,6726.0,268.0
46428724,98.24,97.5,2009-06-09,LQD,ISHARES TRUST,6726.0,268.0
46428724,97.95,97.94,2009-06-10,LQD,ISHARES TRUST,6726.0,268.0
46428724,98.29,98.35,2009-06-11,LQD,ISHARES TRUST,6726.0,268.0
46428724,99.02,98.52,2009-06-12,LQD,ISHARES TRUST,6726.0,268.0
46428724,99.05,99.0,2009-06-15,LQD,ISHARES TRUST,6726.0,268.0
46428724,98.99,99.35,2009-06-16,LQD,ISHARES TRUST,6726.0,268.0
46428724,99.11,98.79,2009-06-17,LQD,ISHARES TRUST,6726.0,268.0
46428724,97.85,98.72,2009-06-18,LQD,ISHARES TRUST,6726.0,268.0
46428724,98.59,97.88,2009-06-19,LQD,ISHARES TRUST,6726.0,268.0
46428724,98.95,98.98,2009-06-22,LQD,ISHARES TRUST,6726.0,268.0
46428724,99.75,99.42,2009-06-23,LQD,ISHARES TRUST,6726.0,268.0
46428724,99.59,99.8,2009-06-24,LQD,ISHARES TRUST,6726.0,268.0
46428724,100.37,99.6,2009-06-25,LQD,ISHARES TRUST,6726.0,268.0
46428724,100.42,100.48,2009-06-26,LQD,ISHARES TRUST,6726.0,268.0
46428724,100.31,100.5,2009-06-29,LQD,ISHARES TRUST,6726.0,268.0
46428724,100.28,100.12,2009-06-30,LQD,ISHARES TRUST,6726.0,268.0
46428724,99.7,99.27,2009-07-01,LQD,ISHARES TRUST,6726.0,268.0
46428724,99.71,99.46,2009-07-02,LQD,ISHARES TRUST,6726.0,268.0
46428724,99.95,99.55,2009-07-06,LQD,ISHARES TRUST,6726.0,268.0
46428724,99.55,99.6,2009-07-07,LQD,ISHARES TRUST,6726.0,268.0
46428724,100.46,99.86,2009-07-08,LQD,ISHARES TRUST,6726.0,268.0
46428724,100.5,100.06,2009-07-09,LQD,ISHARES TRUST,6726.0,268.0
46428724,100.9,100.23,2009-07-10,LQD,ISHARES TRUST,6726.0,268.0
46428724,100.84,100.75,2009-07-13,LQD,ISHARES TRUST,6726.0,268.0
46428724,100.62,100.89,2009-07-14,LQD,ISHARES TRUST,6726.0,268.0
46428724,99.69,100.34,2009-07-15,LQD,ISHARES TRUST,6726.0,268.0
46428724,100.38,99.85,2009-07-16,LQD,ISHARES TRUST,6726.0,268.0
46428724,100.07,100.07,2009-07-17,LQD,ISHARES TRUST,6726.0,268.0
46428724,100.48,100.48,2009-07-20,LQD,ISHARES TRUST,6726.0,268.0
46428724,101.9,100.7,2009-07-21,LQD,ISHARES TRUST,6726.0,268.0
46428724,101.63,102.0,2009-07-22,LQD,ISHARES TRUST,6726.0,268.0
46428724,101.46,101.7,2009-07-23,LQD,ISHARES TRUST,6726.0,268.0
46428724,101.74,101.25,2009-07-24,LQD,ISHARES TRUST,6726.0,268.0
46428724,101.51,101.2,2009-07-27,LQD,ISHARES TRUST,6726.0,268.0
46428724,101.9,101.33,2009-07-28,LQD,ISHARES TRUST,6726.0,268.0
46428724,102.54,102.24,2009-07-29,LQD,ISHARES TRUST,6726.0,268.0
46428724,103.1,102.57,2009-07-30,LQD,ISHARES TRUST,6726.0,268.0
46428724,104.46,103.19,2009-07-31,LQD,ISHARES TRUST,6726.0,268.0
46428724,103.0,103.52,2009-08-03,LQD,ISHARES TRUST,6726.0,268.0
46428724,102.48,103.57,2009-08-04,LQD,ISHARES TRUST,6726.0,268.0
46428724,102.5,102.53,2009-08-05,LQD,ISHARES TRUST,6726.0,268.0
46428724,102.22,102.94,2009-08-06,LQD,ISHARES TRUST,6726.0,268.0
46428724,102.2,101.84,2009-08-07,LQD,ISHARES TRUST,6726.0,268.0
46428724,102.52,102.46,2009-08-10,LQD,ISHARES TRUST,6726.0,268.0
46428724,103.05,103.15,2009-08-11,LQD,ISHARES TRUST,6726.0,268.0
46428724,102.15,103.0,2009-08-12,LQD,ISHARES TRUST,6726.0,268.0
46428724,103.14,102.65,2009-08-13,LQD,ISHARES TRUST,6726.0,268.0
46428724,103.12,103.21,2009-08-14,LQD,ISHARES TRUST,6726.0,268.0
46428724,103.29,102.85,2009-08-17,LQD,ISHARES TRUST,6726.0,268.0
46428724,103.03,103.13,2009-08-18,LQD,ISHARES TRUST,6726.0,268.0
46428724,103.36,103.55,2009-08-19,LQD,ISHARES TRUST,6726.0,268.0
46428724,103.85,103.55,2009-08-20,LQD,ISHARES TRUST,6726.0,268.0
46428724,103.38,103.99,2009-08-21,LQD,ISHARES TRUST,6726.0,268.0
46428724,103.91,103.5,2009-08-24,LQD,ISHARES TRUST,6726.0,268.0
46428724,104.09,104.16,2009-08-25,LQD,ISHARES TRUST,6726.0,268.0
46428724,104.78,104.46,2009-08-26,LQD,ISHARES TRUST,6726.0,268.0
46428724,104.3,104.51,2009-08-27,LQD,ISHARES TRUST,6726.0,268.0
46428724,104.82,104.21,2009-08-28,LQD,ISHARES TRUST,6726.0,268.0
46428724,105.33,104.58,2009-08-31,LQD,ISHARES TRUST,6726.0,268.0
46428724,104.31,104.51,2009-09-01,LQD,ISHARES TRUST,6726.0,268.0
46428724,104.62,104.25,2009-09-02,LQD,ISHARES TRUST,6726.0,268.0
46428724,104.8,104.68,2009-09-03,LQD,ISHARES TRUST,6726.0,268.0
46428724,104.87,105.04,2009-09-04,LQD,ISHARES TRUST,6726.0,268.0
46428724,104.6,104.84,2009-09-08,LQD,ISHARES TRUST,6726.0,268.0
46428724,104.57,104.61,2009-09-09,LQD,ISHARES TRUST,6726.0,268.0
46428724,105.26,104.99,2009-09-10,LQD,ISHARES TRUST,6726.0,268.0
46428724,106.21,105.78,2009-09-11,LQD,ISHARES TRUST,6726.0,268.0
46428724,105.67,106.13,2009-09-14,LQD,ISHARES TRUST,6726.0,268.0
46428724,105.61,105.79,2009-09-15,LQD,ISHARES TRUST,6726.0,268.0
46428724,105.94,106.15,2009-09-16,LQD,ISHARES TRUST,6726.0,268.0
46428724,106.46,105.95,2009-09-17,LQD,ISHARES TRUST,6726.0,268.0
46428724,105.79,106.23,2009-09-18,LQD,ISHARES TRUST,6726.0,268.0
46428724,106.04,106.2,2009-09-21,LQD,ISHARES TRUST,6726.0,268.0
46428724,106.29,105.84,2009-09-22,LQD,ISHARES TRUST,6726.0,268.0
46428724,106.34,106.15,2009-09-23,LQD,ISHARES TRUST,6726.0,268.0
46428724,106.51,106.13,2009-09-24,LQD,ISHARES TRUST,6726.0,268.0
46428724,106.92,106.52,2009-09-25,LQD,ISHARES TRUST,6726.0,268.0
46428724,107.19,107.0,2009-09-28,LQD,ISHARES TRUST,6726.0,268.0
46428724,106.77,106.73,2009-09-29,LQD,ISHARES TRUST,6726.0,268.0
46428724,106.68,106.64,2009-09-30,LQD,ISHARES TRUST,6726.0,268.0
46428724,105.12,106.15,2009-10-01,LQD,ISHARES TRUST,6726.0,268.0
46428724,104.44,105.4,2009-10-02,LQD,ISHARES TRUST,6726.0,268.0
46428724,105.0,104.37,2009-10-05,LQD,ISHARES TRUST,6726.0,268.0
46428724,104.78,105.39,2009-10-06,LQD,ISHARES TRUST,6726.0,268.0
46428724,105.45,105.07,2009-10-07,LQD,ISHARES TRUST,6726.0,268.0
46428724,104.86,105.58,2009-10-08,LQD,ISHARES TRUST,6726.0,268.0
46428724,103.94,104.88,2009-10-09,LQD,ISHARES TRUST,6726.0,268.0
46428724,104.3,103.61,2009-10-12,LQD,ISHARES TRUST,6726.0,268.0
46428724,104.5,104.39,2009-10-13,LQD,ISHARES TRUST,6726.0,268.0
46428724,104.0,104.25,2009-10-14,LQD,ISHARES TRUST,6726.0,268.0
46428724,103.98,104.0,2009-10-15,LQD,ISHARES TRUST,6726.0,268.0
46428724,104.06,103.97,2009-10-16,LQD,ISHARES TRUST,6726.0,268.0
46428724,104.59,104.28,2009-10-19,LQD,ISHARES TRUST,6726.0,268.0
46428724,105.26,105.2,2009-10-20,LQD,ISHARES TRUST,6726.0,268.0
46428724,104.82,105.04,2009-10-21,LQD,ISHARES TRUST,6726.0,268.0
46428724,105.44,105.13,2009-10-22,LQD,ISHARES TRUST,6726.0,268.0
46428724,104.86,105.0,2009-10-23,LQD,ISHARES TRUST,6726.0,268.0
46428724,104.42,105.0,2009-10-26,LQD,ISHARES TRUST,6726.0,268.0
46428724,105.32,104.95,2009-10-27,LQD,ISHARES TRUST,6726.0,268.0
46428724,104.61,105.2,2009-10-28,LQD,ISHARES TRUST,6726.0,268.0
46428724,104.74,105.01,2009-10-29,LQD,ISHARES TRUST,6726.0,268.0
46428724,105.68,105.09,2009-10-30,LQD,ISHARES TRUST,6726.0,268.0
46428724,105.04,105.33,2009-11-02,LQD,ISHARES TRUST,6726.0,268.0
46428724,104.56,105.02,2009-11-03,LQD,ISHARES TRUST,6726.0,268.0
46428724,104.97,104.52,2009-11-04,LQD,ISHARES TRUST,6726.0,268.0
46428724,105.04,104.9,2009-11-05,LQD,ISHARES TRUST,6726.0,268.0
46428724,105.32,105.03,2009-11-06,LQD,ISHARES TRUST,6726.0,268.0
46428724,105.38,105.38,2009-11-09,LQD,ISHARES TRUST,6726.0,268.0
46428724,105.31,105.5,2009-11-10,LQD,ISHARES TRUST,6726.0,268.0
46428724,105.7,105.59,2009-11-11,LQD,ISHARES TRUST,6726.0,268.0
46428724,105.7,105.65,2009-11-12,LQD,ISHARES TRUST,6726.0,268.0
46428724,106.01,105.94,2009-11-13,LQD,ISHARES TRUST,6726.0,268.0
46428724,106.51,106.0,2009-11-16,LQD,ISHARES TRUST,6726.0,268.0
46428724,106.67,106.3,2009-11-17,LQD,ISHARES TRUST,6726.0,268.0
46428724,106.32,106.41,2009-11-18,LQD,ISHARES TRUST,6726.0,268.0
46428724,106.45,106.33,2009-11-19,LQD,ISHARES TRUST,6726.0,268.0
46428724,105.95,106.53,2009-11-20,LQD,ISHARES TRUST,6726.0,268.0
