cusip,prc,openprc,date,numtrd,htick,hcomnam,hsiccd,numshr
18449910,6.33,6.12,2009-01-02,2235,CLNE,CLEAN ENERGY FUELS CORP,4932.0,157.0
18449910,7.15,6.39,2009-01-05,4082,CLNE,CLEAN ENERGY FUELS CORP,4932.0,157.0
18449910,7.1,7.24,2009-01-06,3353,CLNE,CLEAN ENERGY FUELS CORP,4932.0,157.0
18449910,6.48,6.85,2009-01-07,2317,CLNE,CLEAN ENERGY FUELS CORP,4932.0,157.0
18449910,6.76,6.35,2009-01-08,2401,CLNE,CLEAN ENERGY FUELS CORP,4932.0,157.0
18449910,6.47,6.82,2009-01-09,1448,CLNE,CLEAN ENERGY FUELS CORP,4932.0,157.0
18449910,6.13,6.56,2009-01-12,1547,CLNE,CLEAN ENERGY FUELS CORP,4932.0,157.0
18449910,6.52,6.15,2009-01-13,2399,CLNE,CLEAN ENERGY FUELS CORP,4932.0,157.0
18449910,6.39,6.39,2009-01-14,1785,CLNE,CLEAN ENERGY FUELS CORP,4932.0,157.0
18449910,6.25,6.38,2009-01-15,1403,CLNE,CLEAN ENERGY FUELS CORP,4932.0,157.0
18449910,6.51,6.5,2009-01-16,1377,CLNE,CLEAN ENERGY FUELS CORP,4932.0,157.0
18449910,6.52,6.62,2009-01-20,2100,CLNE,CLEAN ENERGY FUELS CORP,4932.0,157.0
18449910,6.95,6.4,2009-01-21,1652,CLNE,CLEAN ENERGY FUELS CORP,4932.0,157.0
18449910,6.73,6.97,2009-01-22,1555,CLNE,CLEAN ENERGY FUELS CORP,4932.0,157.0
18449910,6.57,6.55,2009-01-23,2034,CLNE,CLEAN ENERGY FUELS CORP,4932.0,157.0
18449910,6.91,6.55,2009-01-26,2134,CLNE,CLEAN ENERGY FUELS CORP,4932.0,157.0
18449910,6.89,6.96,2009-01-27,997,CLNE,CLEAN ENERGY FUELS CORP,4932.0,157.0
18449910,7.05,7.1,2009-01-28,1220,CLNE,CLEAN ENERGY FUELS CORP,4932.0,157.0
18449910,7.0,6.97,2009-01-29,1509,CLNE,CLEAN ENERGY FUELS CORP,4932.0,157.0
18449910,6.92,7.16,2009-01-30,1593,CLNE,CLEAN ENERGY FUELS CORP,4932.0,157.0
18449910,6.62,6.9,2009-02-02,1617,CLNE,CLEAN ENERGY FUELS CORP,4932.0,157.0
18449910,6.68,6.77,2009-02-03,1535,CLNE,CLEAN ENERGY FUELS CORP,4932.0,157.0
18449910,6.68,6.75,2009-02-04,1242,CLNE,CLEAN ENERGY FUELS CORP,4932.0,157.0
18449910,6.81,6.67,2009-02-05,1760,CLNE,CLEAN ENERGY FUELS CORP,4932.0,157.0
18449910,7.09,6.85,2009-02-06,1571,CLNE,CLEAN ENERGY FUELS CORP,4932.0,157.0
18449910,7.22,7.15,2009-02-09,1092,CLNE,CLEAN ENERGY FUELS CORP,4932.0,157.0
18449910,6.91,7.25,2009-02-10,1792,CLNE,CLEAN ENERGY FUELS CORP,4932.0,157.0
18449910,6.99,7.01,2009-02-11,1154,CLNE,CLEAN ENERGY FUELS CORP,4932.0,157.0
18449910,6.99,6.81,2009-02-12,1889,CLNE,CLEAN ENERGY FUELS CORP,4932.0,157.0
18449910,7.0,7.06,2009-02-13,884,CLNE,CLEAN ENERGY FUELS CORP,4932.0,157.0
18449910,6.56,6.68,2009-02-17,1157,CLNE,CLEAN ENERGY FUELS CORP,4932.0,157.0
18449910,5.53,6.59,2009-02-18,3897,CLNE,CLEAN ENERGY FUELS CORP,4932.0,157.0
18449910,5.44,5.61,2009-02-19,2422,CLNE,CLEAN ENERGY FUELS CORP,4932.0,157.0
18449910,5.53,5.5,2009-02-20,2272,CLNE,CLEAN ENERGY FUELS CORP,4932.0,157.0
