cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
04546C20,1.78,1.65,2009-01-02,ASRT,ASSERTIO HOLDINGS INC,2834.0,265.0
04546C20,1.72,1.77,2009-01-05,ASRT,ASSERTIO HOLDINGS INC,2834.0,265.0
04546C20,1.89,1.8,2009-01-06,ASRT,ASSERTIO HOLDINGS INC,2834.0,265.0
04546C20,1.79,1.86,2009-01-07,ASRT,ASSERTIO HOLDINGS INC,2834.0,265.0
04546C20,1.84,1.75,2009-01-08,ASRT,ASSERTIO HOLDINGS INC,2834.0,265.0
04546C20,1.79,1.87,2009-01-09,ASRT,ASSERTIO HOLDINGS INC,2834.0,265.0
04546C20,1.81,1.78,2009-01-12,ASRT,ASSERTIO HOLDINGS INC,2834.0,265.0
04546C20,1.81,1.8,2009-01-13,ASRT,ASSERTIO HOLDINGS INC,2834.0,265.0
04546C20,1.82,1.77,2009-01-14,ASRT,ASSERTIO HOLDINGS INC,2834.0,265.0
04546C20,1.9,1.82,2009-01-15,ASRT,ASSERTIO HOLDINGS INC,2834.0,265.0
04546C20,1.87,1.84,2009-01-16,ASRT,ASSERTIO HOLDINGS INC,2834.0,265.0
04546C20,1.73,1.84,2009-01-20,ASRT,ASSERTIO HOLDINGS INC,2834.0,265.0
04546C20,1.9,1.76,2009-01-21,ASRT,ASSERTIO HOLDINGS INC,2834.0,265.0
04546C20,1.86,1.9,2009-01-22,ASRT,ASSERTIO HOLDINGS INC,2834.0,265.0
04546C20,1.83,1.8,2009-01-23,ASRT,ASSERTIO HOLDINGS INC,2834.0,265.0
04546C20,1.91,1.84,2009-01-26,ASRT,ASSERTIO HOLDINGS INC,2834.0,265.0
04546C20,2.01,1.91,2009-01-27,ASRT,ASSERTIO HOLDINGS INC,2834.0,265.0
04546C20,2.11,2.03,2009-01-28,ASRT,ASSERTIO HOLDINGS INC,2834.0,265.0
04546C20,2.35,2.09,2009-01-29,ASRT,ASSERTIO HOLDINGS INC,2834.0,265.0
04546C20,2.16,2.37,2009-01-30,ASRT,ASSERTIO HOLDINGS INC,2834.0,265.0
04546C20,2.19,2.13,2009-02-02,ASRT,ASSERTIO HOLDINGS INC,2834.0,265.0
04546C20,2.33,2.3,2009-02-03,ASRT,ASSERTIO HOLDINGS INC,2834.0,265.0
04546C20,2.28,2.34,2009-02-04,ASRT,ASSERTIO HOLDINGS INC,2834.0,265.0
04546C20,2.39,2.26,2009-02-05,ASRT,ASSERTIO HOLDINGS INC,2834.0,265.0
04546C20,2.37,2.38,2009-02-06,ASRT,ASSERTIO HOLDINGS INC,2834.0,265.0
04546C20,2.33,2.4,2009-02-09,ASRT,ASSERTIO HOLDINGS INC,2834.0,265.0
04546C20,2.13,2.31,2009-02-10,ASRT,ASSERTIO HOLDINGS INC,2834.0,265.0
04546C20,2.16,2.14,2009-02-11,ASRT,ASSERTIO HOLDINGS INC,2834.0,265.0
04546C20,2.36,2.13,2009-02-12,ASRT,ASSERTIO HOLDINGS INC,2834.0,265.0
04546C20,2.48,2.37,2009-02-13,ASRT,ASSERTIO HOLDINGS INC,2834.0,265.0
04546C20,2.38,2.54,2009-02-17,ASRT,ASSERTIO HOLDINGS INC,2834.0,265.0
04546C20,2.23,2.42,2009-02-18,ASRT,ASSERTIO HOLDINGS INC,2834.0,265.0
04546C20,2.16,2.17,2009-02-19,ASRT,ASSERTIO HOLDINGS INC,2834.0,265.0
04546C20,2.15,2.14,2009-02-20,ASRT,ASSERTIO HOLDINGS INC,2834.0,265.0
04546C20,2.25,2.16,2009-02-23,ASRT,ASSERTIO HOLDINGS INC,2834.0,265.0
04546C20,2.31,2.27,2009-02-24,ASRT,ASSERTIO HOLDINGS INC,2834.0,265.0
04546C20,2.18,2.3,2009-02-25,ASRT,ASSERTIO HOLDINGS INC,2834.0,265.0
04546C20,1.96,2.2,2009-02-26,ASRT,ASSERTIO HOLDINGS INC,2834.0,265.0
04546C20,1.75,1.99,2009-02-27,ASRT,ASSERTIO HOLDINGS INC,2834.0,265.0
04546C20,1.72,1.73,2009-03-02,ASRT,ASSERTIO HOLDINGS INC,2834.0,265.0
04546C20,1.72,1.75,2009-03-03,ASRT,ASSERTIO HOLDINGS INC,2834.0,265.0
04546C20,1.77,1.76,2009-03-04,ASRT,ASSERTIO HOLDINGS INC,2834.0,265.0
04546C20,1.7,1.73,2009-03-05,ASRT,ASSERTIO HOLDINGS INC,2834.0,265.0
04546C20,2.12,1.72,2009-03-06,ASRT,ASSERTIO HOLDINGS INC,2834.0,265.0
04546C20,1.93,2.09,2009-03-09,ASRT,ASSERTIO HOLDINGS INC,2834.0,265.0
04546C20,1.95,1.81,2009-03-10,ASRT,ASSERTIO HOLDINGS INC,2834.0,265.0
04546C20,1.98,1.78,2009-03-11,ASRT,ASSERTIO HOLDINGS INC,2834.0,265.0
04546C20,2.02,2.02,2009-03-12,ASRT,ASSERTIO HOLDINGS INC,2834.0,265.0
04546C20,2.01,2.02,2009-03-13,ASRT,ASSERTIO HOLDINGS INC,2834.0,265.0
04546C20,1.98,2.02,2009-03-16,ASRT,ASSERTIO HOLDINGS INC,2834.0,265.0
04546C20,2.15,1.97,2009-03-17,ASRT,ASSERTIO HOLDINGS INC,2834.0,265.0
04546C20,2.31,2.15,2009-03-18,ASRT,ASSERTIO HOLDINGS INC,2834.0,265.0
04546C20,2.37,2.31,2009-03-19,ASRT,ASSERTIO HOLDINGS INC,2834.0,265.0
04546C20,2.26,2.38,2009-03-20,ASRT,ASSERTIO HOLDINGS INC,2834.0,265.0
04546C20,2.53,2.29,2009-03-23,ASRT,ASSERTIO HOLDINGS INC,2834.0,265.0
04546C20,2.49,2.52,2009-03-24,ASRT,ASSERTIO HOLDINGS INC,2834.0,265.0
04546C20,2.57,2.53,2009-03-25,ASRT,ASSERTIO HOLDINGS INC,2834.0,265.0
04546C20,2.68,2.57,2009-03-26,ASRT,ASSERTIO HOLDINGS INC,2834.0,265.0
04546C20,2.53,2.62,2009-03-27,ASRT,ASSERTIO HOLDINGS INC,2834.0,265.0
04546C20,2.3,2.47,2009-03-30,ASRT,ASSERTIO HOLDINGS INC,2834.0,265.0
04546C20,2.36,2.34,2009-03-31,ASRT,ASSERTIO HOLDINGS INC,2834.0,265.0
04546C20,2.41,2.32,2009-04-01,ASRT,ASSERTIO HOLDINGS INC,2834.0,265.0
04546C20,2.6,2.38,2009-04-02,ASRT,ASSERTIO HOLDINGS INC,2834.0,265.0
04546C20,2.54,2.6,2009-04-03,ASRT,ASSERTIO HOLDINGS INC,2834.0,265.0
04546C20,2.59,2.54,2009-04-06,ASRT,ASSERTIO HOLDINGS INC,2834.0,265.0
04546C20,2.55,2.56,2009-04-07,ASRT,ASSERTIO HOLDINGS INC,2834.0,265.0
04546C20,2.62,2.56,2009-04-08,ASRT,ASSERTIO HOLDINGS INC,2834.0,265.0
04546C20,2.71,2.68,2009-04-09,ASRT,ASSERTIO HOLDINGS INC,2834.0,265.0
04546C20,2.54,2.66,2009-04-13,ASRT,ASSERTIO HOLDINGS INC,2834.0,265.0
04546C20,2.17,2.53,2009-04-14,ASRT,ASSERTIO HOLDINGS INC,2834.0,265.0
04546C20,2.17,2.16,2009-04-15,ASRT,ASSERTIO HOLDINGS INC,2834.0,265.0
04546C20,2.25,2.2,2009-04-16,ASRT,ASSERTIO HOLDINGS INC,2834.0,265.0
04546C20,2.18,2.26,2009-04-17,ASRT,ASSERTIO HOLDINGS INC,2834.0,265.0
04546C20,2.23,2.14,2009-04-20,ASRT,ASSERTIO HOLDINGS INC,2834.0,265.0
04546C20,2.27,2.23,2009-04-21,ASRT,ASSERTIO HOLDINGS INC,2834.0,265.0
04546C20,2.21,2.22,2009-04-22,ASRT,ASSERTIO HOLDINGS INC,2834.0,265.0
04546C20,2.1,2.39,2009-04-23,ASRT,ASSERTIO HOLDINGS INC,2834.0,265.0
04546C20,2.16,2.12,2009-04-24,ASRT,ASSERTIO HOLDINGS INC,2834.0,265.0
04546C20,2.07,2.12,2009-04-27,ASRT,ASSERTIO HOLDINGS INC,2834.0,265.0
04546C20,1.98,2.04,2009-04-28,ASRT,ASSERTIO HOLDINGS INC,2834.0,265.0
04546C20,2.14,1.99,2009-04-29,ASRT,ASSERTIO HOLDINGS INC,2834.0,265.0
04546C20,2.08,2.13,2009-04-30,ASRT,ASSERTIO HOLDINGS INC,2834.0,265.0
04546C20,2.0,2.18,2009-05-01,ASRT,ASSERTIO HOLDINGS INC,2834.0,265.0
04546C20,2.12,2.01,2009-05-04,ASRT,ASSERTIO HOLDINGS INC,2834.0,265.0
04546C20,2.15,2.12,2009-05-05,ASRT,ASSERTIO HOLDINGS INC,2834.0,265.0
04546C20,2.08,2.18,2009-05-06,ASRT,ASSERTIO HOLDINGS INC,2834.0,265.0
04546C20,2.0,2.12,2009-05-07,ASRT,ASSERTIO HOLDINGS INC,2834.0,265.0
04546C20,2.06,2.03,2009-05-08,ASRT,ASSERTIO HOLDINGS INC,2834.0,265.0
04546C20,2.1,2.06,2009-05-11,ASRT,ASSERTIO HOLDINGS INC,2834.0,265.0
04546C20,2.01,2.22,2009-05-12,ASRT,ASSERTIO HOLDINGS INC,2834.0,265.0
04546C20,1.95,1.97,2009-05-13,ASRT,ASSERTIO HOLDINGS INC,2834.0,265.0
04546C20,2.02,2.0,2009-05-14,ASRT,ASSERTIO HOLDINGS INC,2834.0,265.0
04546C20,2.06,2.05,2009-05-15,ASRT,ASSERTIO HOLDINGS INC,2834.0,265.0
04546C20,2.14,2.08,2009-05-18,ASRT,ASSERTIO HOLDINGS INC,2834.0,265.0
04546C20,2.11,2.14,2009-05-19,ASRT,ASSERTIO HOLDINGS INC,2834.0,265.0
04546C20,2.09,2.12,2009-05-20,ASRT,ASSERTIO HOLDINGS INC,2834.0,265.0
04546C20,2.06,2.05,2009-05-21,ASRT,ASSERTIO HOLDINGS INC,2834.0,265.0
04546C20,2.0,2.08,2009-05-22,ASRT,ASSERTIO HOLDINGS INC,2834.0,265.0
04546C20,2.1,2.04,2009-05-26,ASRT,ASSERTIO HOLDINGS INC,2834.0,265.0
04546C20,2.1,2.13,2009-05-27,ASRT,ASSERTIO HOLDINGS INC,2834.0,265.0
