cusip,prc,openprc,date,numtrd,htick,hcomnam,hsiccd,numshr
74622830,-2.52,,2009-01-02,0,PCYO,PURE CYCLE CORP,3580.0,182.0
74622830,2.5,2.46,2009-01-05,10,PCYO,PURE CYCLE CORP,3580.0,182.0
74622830,2.95,2.6,2009-01-06,11,PCYO,PURE CYCLE CORP,3580.0,182.0
74622830,-3.01,,2009-01-07,1,PCYO,PURE CYCLE CORP,3580.0,182.0
74622830,2.64,2.64,2009-01-08,1,PCYO,PURE CYCLE CORP,3580.0,182.0
74622830,-2.86,,2009-01-09,0,PCYO,PURE CYCLE CORP,3580.0,182.0
74622830,2.99,2.99,2009-01-12,5,PCYO,PURE CYCLE CORP,3580.0,182.0
74622830,2.9401,3.0,2009-01-13,9,PCYO,PURE CYCLE CORP,3580.0,182.0
74622830,2.9,2.89,2009-01-14,7,PCYO,PURE CYCLE CORP,3580.0,182.0
74622830,2.92,2.9,2009-01-15,3,PCYO,PURE CYCLE CORP,3580.0,182.0
74622830,2.95,3.06,2009-01-16,36,PCYO,PURE CYCLE CORP,3580.0,182.0
74622830,2.95,2.82,2009-01-20,31,PCYO,PURE CYCLE CORP,3580.0,182.0
74622830,3.25,3.04,2009-01-21,166,PCYO,PURE CYCLE CORP,3580.0,182.0
74622830,3.2518,2.86,2009-01-22,24,PCYO,PURE CYCLE CORP,3580.0,182.0
74622830,3.28,3.15,2009-01-23,63,PCYO,PURE CYCLE CORP,3580.0,182.0
74622830,3.24,3.25,2009-01-26,38,PCYO,PURE CYCLE CORP,3580.0,182.0
74622830,3.25,3.26,2009-01-27,13,PCYO,PURE CYCLE CORP,3580.0,182.0
74622830,3.21,3.25,2009-01-28,19,PCYO,PURE CYCLE CORP,3580.0,182.0
74622830,3.3,3.25,2009-01-29,25,PCYO,PURE CYCLE CORP,3580.0,182.0
74622830,3.32,3.25,2009-01-30,19,PCYO,PURE CYCLE CORP,3580.0,182.0
74622830,3.3,3.33,2009-02-02,3,PCYO,PURE CYCLE CORP,3580.0,182.0
74622830,3.29,3.19,2009-02-03,20,PCYO,PURE CYCLE CORP,3580.0,182.0
74622830,3.235,3.25,2009-02-04,7,PCYO,PURE CYCLE CORP,3580.0,182.0
74622830,3.25,3.16,2009-02-05,9,PCYO,PURE CYCLE CORP,3580.0,182.0
74622830,3.32,3.13,2009-02-06,16,PCYO,PURE CYCLE CORP,3580.0,182.0
74622830,3.44,3.32,2009-02-09,39,PCYO,PURE CYCLE CORP,3580.0,182.0
74622830,3.31,3.32,2009-02-10,19,PCYO,PURE CYCLE CORP,3580.0,182.0
74622830,-3.29,,2009-02-11,0,PCYO,PURE CYCLE CORP,3580.0,182.0
74622830,3.32,3.25,2009-02-12,14,PCYO,PURE CYCLE CORP,3580.0,182.0
74622830,3.35,3.25,2009-02-13,22,PCYO,PURE CYCLE CORP,3580.0,182.0
74622830,3.28,3.11,2009-02-17,5,PCYO,PURE CYCLE CORP,3580.0,182.0
74622830,3.1601,3.38,2009-02-18,7,PCYO,PURE CYCLE CORP,3580.0,182.0
74622830,3.17,3.25,2009-02-19,38,PCYO,PURE CYCLE CORP,3580.0,182.0
74622830,3.25,3.25,2009-02-20,19,PCYO,PURE CYCLE CORP,3580.0,182.0
74622830,3.25,3.25,2009-02-23,68,PCYO,PURE CYCLE CORP,3580.0,182.0
74622830,3.25,3.18,2009-02-24,30,PCYO,PURE CYCLE CORP,3580.0,182.0
74622830,3.25,3.25,2009-02-25,114,PCYO,PURE CYCLE CORP,3580.0,182.0
74622830,3.15,3.19,2009-02-26,32,PCYO,PURE CYCLE CORP,3580.0,182.0
74622830,3.232,3.11,2009-02-27,7,PCYO,PURE CYCLE CORP,3580.0,182.0
74622830,3.0331,3.15,2009-03-02,70,PCYO,PURE CYCLE CORP,3580.0,182.0
74622830,3.0,2.97,2009-03-03,129,PCYO,PURE CYCLE CORP,3580.0,182.0
74622830,3.0,2.93,2009-03-04,38,PCYO,PURE CYCLE CORP,3580.0,182.0
74622830,2.922,2.9,2009-03-05,17,PCYO,PURE CYCLE CORP,3580.0,182.0
74622830,2.92,3.23,2009-03-06,110,PCYO,PURE CYCLE CORP,3580.0,182.0
74622830,2.32,2.82,2009-03-09,124,PCYO,PURE CYCLE CORP,3580.0,182.0
74622830,2.65,2.32,2009-03-10,28,PCYO,PURE CYCLE CORP,3580.0,182.0
74622830,2.76,2.66,2009-03-11,59,PCYO,PURE CYCLE CORP,3580.0,182.0
74622830,3.22,2.78,2009-03-12,18,PCYO,PURE CYCLE CORP,3580.0,182.0
74622830,3.15,3.11,2009-03-13,21,PCYO,PURE CYCLE CORP,3580.0,182.0
74622830,3.1,3.06,2009-03-16,26,PCYO,PURE CYCLE CORP,3580.0,182.0
74622830,2.84,3.02,2009-03-17,18,PCYO,PURE CYCLE CORP,3580.0,182.0
74622830,2.68,2.75,2009-03-18,43,PCYO,PURE CYCLE CORP,3580.0,182.0
74622830,2.98,2.66,2009-03-19,44,PCYO,PURE CYCLE CORP,3580.0,182.0
74622830,3.0,2.81,2009-03-20,69,PCYO,PURE CYCLE CORP,3580.0,182.0
74622830,2.98,2.99,2009-03-23,51,PCYO,PURE CYCLE CORP,3580.0,182.0
74622830,2.84,2.82,2009-03-24,9,PCYO,PURE CYCLE CORP,3580.0,182.0
74622830,2.9,2.79,2009-03-25,23,PCYO,PURE CYCLE CORP,3580.0,182.0
74622830,2.89,2.89,2009-03-26,1,PCYO,PURE CYCLE CORP,3580.0,182.0
74622830,2.8,2.9,2009-03-27,54,PCYO,PURE CYCLE CORP,3580.0,182.0
74622830,-2.83,,2009-03-30,0,PCYO,PURE CYCLE CORP,3580.0,182.0
74622830,2.87,2.86,2009-03-31,4,PCYO,PURE CYCLE CORP,3580.0,182.0
74622830,-2.81,,2009-04-01,0,PCYO,PURE CYCLE CORP,3580.0,182.0
74622830,2.86,2.8,2009-04-02,39,PCYO,PURE CYCLE CORP,3580.0,182.0
74622830,2.87,2.8,2009-04-03,18,PCYO,PURE CYCLE CORP,3580.0,182.0
74622830,2.785,2.775,2009-04-06,2,PCYO,PURE CYCLE CORP,3580.0,182.0
74622830,-2.825,,2009-04-07,0,PCYO,PURE CYCLE CORP,3580.0,182.0
74622830,2.85,2.85,2009-04-08,2,PCYO,PURE CYCLE CORP,3580.0,182.0
74622830,2.86,2.81,2009-04-09,139,PCYO,PURE CYCLE CORP,3580.0,182.0
74622830,2.97,2.9,2009-04-13,105,PCYO,PURE CYCLE CORP,3580.0,182.0
74622830,2.96,2.92,2009-04-14,17,PCYO,PURE CYCLE CORP,3580.0,182.0
74622830,2.97,2.83,2009-04-15,107,PCYO,PURE CYCLE CORP,3580.0,182.0
74622830,3.03,2.92,2009-04-16,36,PCYO,PURE CYCLE CORP,3580.0,182.0
74622830,3.0,2.96,2009-04-17,3,PCYO,PURE CYCLE CORP,3580.0,182.0
74622830,2.8,2.82,2009-04-20,3,PCYO,PURE CYCLE CORP,3580.0,182.0
74622830,-2.89,,2009-04-21,1,PCYO,PURE CYCLE CORP,3580.0,182.0
74622830,2.82,2.82,2009-04-22,79,PCYO,PURE CYCLE CORP,3580.0,182.0
74622830,2.85,2.785,2009-04-23,49,PCYO,PURE CYCLE CORP,3580.0,182.0
74622830,2.856,2.8201,2009-04-24,10,PCYO,PURE CYCLE CORP,3580.0,182.0
74622830,2.82,2.79,2009-04-27,27,PCYO,PURE CYCLE CORP,3580.0,182.0
74622830,2.79,2.845,2009-04-28,65,PCYO,PURE CYCLE CORP,3580.0,182.0
74622830,2.817,2.8,2009-04-29,3,PCYO,PURE CYCLE CORP,3580.0,182.0
74622830,2.85,2.81,2009-04-30,19,PCYO,PURE CYCLE CORP,3580.0,182.0
74622830,2.85,2.75,2009-05-01,41,PCYO,PURE CYCLE CORP,3580.0,182.0
74622830,2.81,2.85,2009-05-04,110,PCYO,PURE CYCLE CORP,3580.0,182.0
74622830,2.977,2.85,2009-05-05,13,PCYO,PURE CYCLE CORP,3580.0,182.0
74622830,2.9199,2.8766,2009-05-06,9,PCYO,PURE CYCLE CORP,3580.0,182.0
74622830,2.85,2.86,2009-05-07,5,PCYO,PURE CYCLE CORP,3580.0,182.0
74622830,2.86,2.82,2009-05-08,10,PCYO,PURE CYCLE CORP,3580.0,182.0
74622830,2.83,2.83,2009-05-11,14,PCYO,PURE CYCLE CORP,3580.0,182.0
74622830,2.77,2.67,2009-05-12,35,PCYO,PURE CYCLE CORP,3580.0,182.0
74622830,2.82,2.79,2009-05-13,27,PCYO,PURE CYCLE CORP,3580.0,182.0
74622830,2.81,2.8,2009-05-14,83,PCYO,PURE CYCLE CORP,3580.0,182.0
74622830,2.71,2.73,2009-05-15,20,PCYO,PURE CYCLE CORP,3580.0,182.0
74622830,2.72,2.641,2009-05-18,40,PCYO,PURE CYCLE CORP,3580.0,182.0
74622830,2.82,2.7,2009-05-19,31,PCYO,PURE CYCLE CORP,3580.0,182.0
74622830,2.75,2.6672,2009-05-20,49,PCYO,PURE CYCLE CORP,3580.0,182.0
74622830,2.87,2.72,2009-05-21,47,PCYO,PURE CYCLE CORP,3580.0,182.0
74622830,2.74,2.84,2009-05-22,36,PCYO,PURE CYCLE CORP,3580.0,182.0
74622830,2.47,2.7,2009-05-26,31,PCYO,PURE CYCLE CORP,3580.0,182.0
74622830,2.6,2.56,2009-05-27,25,PCYO,PURE CYCLE CORP,3580.0,182.0
74622830,2.71,2.62,2009-05-28,23,PCYO,PURE CYCLE CORP,3580.0,182.0
74622830,2.7,2.71,2009-05-29,71,PCYO,PURE CYCLE CORP,3580.0,182.0
74622830,2.74,2.73,2009-06-01,44,PCYO,PURE CYCLE CORP,3580.0,182.0
74622830,2.7501,2.8,2009-06-02,3,PCYO,PURE CYCLE CORP,3580.0,182.0
74622830,2.83,2.75,2009-06-03,22,PCYO,PURE CYCLE CORP,3580.0,182.0
74622830,2.8,2.82,2009-06-04,15,PCYO,PURE CYCLE CORP,3580.0,182.0
74622830,2.94,2.82,2009-06-05,29,PCYO,PURE CYCLE CORP,3580.0,182.0
74622830,2.9,2.9,2009-06-08,60,PCYO,PURE CYCLE CORP,3580.0,182.0
74622830,2.9,2.81,2009-06-09,19,PCYO,PURE CYCLE CORP,3580.0,182.0
74622830,2.9,2.9,2009-06-10,3,PCYO,PURE CYCLE CORP,3580.0,182.0
74622830,2.97,2.855,2009-06-11,17,PCYO,PURE CYCLE CORP,3580.0,182.0
74622830,2.8901,2.89,2009-06-12,6,PCYO,PURE CYCLE CORP,3580.0,182.0
74622830,2.9,2.82,2009-06-15,31,PCYO,PURE CYCLE CORP,3580.0,182.0
74622830,-2.81,,2009-06-16,1,PCYO,PURE CYCLE CORP,3580.0,182.0
74622830,2.91,2.9,2009-06-17,145,PCYO,PURE CYCLE CORP,3580.0,182.0
74622830,2.9,2.85,2009-06-18,10,PCYO,PURE CYCLE CORP,3580.0,182.0
74622830,-2.9,,2009-06-19,1,PCYO,PURE CYCLE CORP,3580.0,182.0
74622830,2.97,2.6901,2009-06-22,4,PCYO,PURE CYCLE CORP,3580.0,182.0
74622830,2.98,2.428,2009-06-23,9,PCYO,PURE CYCLE CORP,3580.0,182.0
74622830,3.1,3.0,2009-06-24,54,PCYO,PURE CYCLE CORP,3580.0,182.0
74622830,3.64,3.0,2009-06-25,128,PCYO,PURE CYCLE CORP,3580.0,182.0
74622830,3.44,3.62,2009-06-26,235,PCYO,PURE CYCLE CORP,3580.0,182.0
74622830,3.57,3.35,2009-06-29,14,PCYO,PURE CYCLE CORP,3580.0,182.0
