cusip,prc,openprc,date,numtrd,shrout,htick,hcomnam,hsiccd
56418H10,34.96,34.09,2009-01-02,,77963.0,MAN,MANPOWERGROUP,7363.0
56418H10,34.69,34.79,2009-01-05,,77963.0,MAN,MANPOWERGROUP,7363.0
56418H10,35.73,34.89,2009-01-06,,77963.0,MAN,MANPOWERGROUP,7363.0
56418H10,33.74,34.91,2009-01-07,,77963.0,MAN,MANPOWERGROUP,7363.0
56418H10,34.72,33.52,2009-01-08,,77963.0,MAN,MANPOWERGROUP,7363.0
56418H10,33.11,34.66,2009-01-09,,77963.0,MAN,MANPOWERGROUP,7363.0
56418H10,32.34,33.05,2009-01-12,,77963.0,MAN,MANPOWERGROUP,7363.0
56418H10,32.55,32.24,2009-01-13,,77963.0,MAN,MANPOWERGROUP,7363.0
56418H10,30.76,31.61,2009-01-14,,77963.0,MAN,MANPOWERGROUP,7363.0
56418H10,31.08,30.7,2009-01-15,,77963.0,MAN,MANPOWERGROUP,7363.0
56418H10,30.68,31.57,2009-01-16,,77963.0,MAN,MANPOWERGROUP,7363.0
56418H10,28.39,30.31,2009-01-20,,77963.0,MAN,MANPOWERGROUP,7363.0
56418H10,30.15,29.01,2009-01-21,,77963.0,MAN,MANPOWERGROUP,7363.0
56418H10,29.77,29.44,2009-01-22,,77963.0,MAN,MANPOWERGROUP,7363.0
56418H10,29.77,29.03,2009-01-23,,77963.0,MAN,MANPOWERGROUP,7363.0
56418H10,30.06,29.88,2009-01-26,,77963.0,MAN,MANPOWERGROUP,7363.0
56418H10,30.94,30.21,2009-01-27,,77963.0,MAN,MANPOWERGROUP,7363.0
56418H10,32.3,31.7,2009-01-28,,77963.0,MAN,MANPOWERGROUP,7363.0
56418H10,30.26,31.22,2009-01-29,,77963.0,MAN,MANPOWERGROUP,7363.0
56418H10,28.46,30.09,2009-01-30,,77963.0,MAN,MANPOWERGROUP,7363.0
56418H10,27.66,28.01,2009-02-02,,77963.0,MAN,MANPOWERGROUP,7363.0
56418H10,27.69,27.13,2009-02-03,,77963.0,MAN,MANPOWERGROUP,7363.0
56418H10,28.68,27.84,2009-02-04,,77963.0,MAN,MANPOWERGROUP,7363.0
56418H10,30.57,28.45,2009-02-05,,77963.0,MAN,MANPOWERGROUP,7363.0
56418H10,32.43,30.86,2009-02-06,,77963.0,MAN,MANPOWERGROUP,7363.0
56418H10,32.53,32.42,2009-02-09,,77963.0,MAN,MANPOWERGROUP,7363.0
56418H10,31.72,32.7,2009-02-10,,77963.0,MAN,MANPOWERGROUP,7363.0
56418H10,32.01,31.93,2009-02-11,,77963.0,MAN,MANPOWERGROUP,7363.0
56418H10,32.53,31.58,2009-02-12,,77963.0,MAN,MANPOWERGROUP,7363.0
56418H10,32.27,32.51,2009-02-13,,77963.0,MAN,MANPOWERGROUP,7363.0
56418H10,30.96,31.37,2009-02-17,,77963.0,MAN,MANPOWERGROUP,7363.0
56418H10,31.26,31.12,2009-02-18,,77963.0,MAN,MANPOWERGROUP,7363.0
56418H10,30.9,31.76,2009-02-19,,77963.0,MAN,MANPOWERGROUP,7363.0
56418H10,30.74,30.63,2009-02-20,,77963.0,MAN,MANPOWERGROUP,7363.0
