cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
Y2187A15,7.35,7.03,2009-01-02,EGLE,EAGLE BULK SHIPPING INC,4412.0,184.0
Y2187A15,7.78,7.59,2009-01-05,EGLE,EAGLE BULK SHIPPING INC,4412.0,184.0
Y2187A15,8.55,8.13,2009-01-06,EGLE,EAGLE BULK SHIPPING INC,4412.0,184.0
Y2187A15,7.66,8.25,2009-01-07,EGLE,EAGLE BULK SHIPPING INC,4412.0,184.0
Y2187A15,7.83,7.46,2009-01-08,EGLE,EAGLE BULK SHIPPING INC,4412.0,184.0
Y2187A15,7.69,8.41,2009-01-09,EGLE,EAGLE BULK SHIPPING INC,4412.0,184.0
Y2187A15,6.9,7.75,2009-01-12,EGLE,EAGLE BULK SHIPPING INC,4412.0,184.0
Y2187A15,7.18,6.79,2009-01-13,EGLE,EAGLE BULK SHIPPING INC,4412.0,184.0
Y2187A15,6.63,6.9,2009-01-14,EGLE,EAGLE BULK SHIPPING INC,4412.0,184.0
Y2187A15,6.4,6.65,2009-01-15,EGLE,EAGLE BULK SHIPPING INC,4412.0,184.0
Y2187A15,6.09,6.8,2009-01-16,EGLE,EAGLE BULK SHIPPING INC,4412.0,184.0
Y2187A15,5.03,6.04,2009-01-20,EGLE,EAGLE BULK SHIPPING INC,4412.0,184.0
Y2187A15,5.69,5.5,2009-01-21,EGLE,EAGLE BULK SHIPPING INC,4412.0,184.0
Y2187A15,5.12,5.3,2009-01-22,EGLE,EAGLE BULK SHIPPING INC,4412.0,184.0
Y2187A15,5.0,4.97,2009-01-23,EGLE,EAGLE BULK SHIPPING INC,4412.0,184.0
Y2187A15,5.22,5.16,2009-01-26,EGLE,EAGLE BULK SHIPPING INC,4412.0,184.0
Y2187A15,5.24,5.36,2009-01-27,EGLE,EAGLE BULK SHIPPING INC,4412.0,184.0
Y2187A15,6.3,5.51,2009-01-28,EGLE,EAGLE BULK SHIPPING INC,4412.0,184.0
Y2187A15,5.68,5.81,2009-01-29,EGLE,EAGLE BULK SHIPPING INC,4412.0,184.0
Y2187A15,5.34,5.82,2009-01-30,EGLE,EAGLE BULK SHIPPING INC,4412.0,184.0
Y2187A15,4.9,5.0,2009-02-02,EGLE,EAGLE BULK SHIPPING INC,4412.0,184.0
Y2187A15,5.48,5.44,2009-02-03,EGLE,EAGLE BULK SHIPPING INC,4412.0,184.0
Y2187A15,7.19,6.37,2009-02-04,EGLE,EAGLE BULK SHIPPING INC,4412.0,184.0
Y2187A15,7.26,7.41,2009-02-05,EGLE,EAGLE BULK SHIPPING INC,4412.0,184.0
Y2187A15,7.87,7.53,2009-02-06,EGLE,EAGLE BULK SHIPPING INC,4412.0,184.0
Y2187A15,8.37,8.35,2009-02-09,EGLE,EAGLE BULK SHIPPING INC,4412.0,184.0
Y2187A15,7.26,8.33,2009-02-10,EGLE,EAGLE BULK SHIPPING INC,4412.0,184.0
Y2187A15,6.73,7.38,2009-02-11,EGLE,EAGLE BULK SHIPPING INC,4412.0,184.0
Y2187A15,6.34,6.5,2009-02-12,EGLE,EAGLE BULK SHIPPING INC,4412.0,184.0
Y2187A15,5.37,5.67,2009-02-13,EGLE,EAGLE BULK SHIPPING INC,4412.0,184.0
Y2187A15,4.36,5.01,2009-02-17,EGLE,EAGLE BULK SHIPPING INC,4412.0,184.0
Y2187A15,3.97,4.61,2009-02-18,EGLE,EAGLE BULK SHIPPING INC,4412.0,184.0
Y2187A15,3.87,4.29,2009-02-19,EGLE,EAGLE BULK SHIPPING INC,4412.0,184.0
Y2187A15,3.56,3.68,2009-02-20,EGLE,EAGLE BULK SHIPPING INC,4412.0,184.0
Y2187A15,2.93,4.15,2009-02-23,EGLE,EAGLE BULK SHIPPING INC,4412.0,184.0
Y2187A15,4.4,3.02,2009-02-24,EGLE,EAGLE BULK SHIPPING INC,4412.0,184.0
Y2187A15,4.23,4.34,2009-02-25,EGLE,EAGLE BULK SHIPPING INC,4412.0,184.0
Y2187A15,3.94,4.5,2009-02-26,EGLE,EAGLE BULK SHIPPING INC,4412.0,184.0
Y2187A15,3.76,3.68,2009-02-27,EGLE,EAGLE BULK SHIPPING INC,4412.0,184.0
Y2187A15,3.15,3.53,2009-03-02,EGLE,EAGLE BULK SHIPPING INC,4412.0,184.0
Y2187A15,2.96,3.47,2009-03-03,EGLE,EAGLE BULK SHIPPING INC,4412.0,184.0
Y2187A15,4.49,3.49,2009-03-04,EGLE,EAGLE BULK SHIPPING INC,4412.0,184.0
Y2187A15,3.88,4.08,2009-03-05,EGLE,EAGLE BULK SHIPPING INC,4412.0,184.0
Y2187A15,4.54,4.08,2009-03-06,EGLE,EAGLE BULK SHIPPING INC,4412.0,184.0
