cusip,prc,openprc,date,numtrd,htick,hcomnam,hsiccd,numshr
Y8162K20,2.85,2.61,2009-01-02,857,SBLK,STAR BULK CARRIERS CORP,4412.0,51.0
Y8162K20,3.03,3.17,2009-01-05,1357,SBLK,STAR BULK CARRIERS CORP,4412.0,51.0
Y8162K20,3.34,3.22,2009-01-06,2556,SBLK,STAR BULK CARRIERS CORP,4412.0,51.0
Y8162K20,2.87,3.28,2009-01-07,1885,SBLK,STAR BULK CARRIERS CORP,4412.0,51.0
Y8162K20,3.09,2.65,2009-01-08,1283,SBLK,STAR BULK CARRIERS CORP,4412.0,51.0
Y8162K20,3.13,3.27,2009-01-09,1706,SBLK,STAR BULK CARRIERS CORP,4412.0,51.0
Y8162K20,2.84,3.18,2009-01-12,1198,SBLK,STAR BULK CARRIERS CORP,4412.0,51.0
Y8162K20,3.0,2.78,2009-01-13,788,SBLK,STAR BULK CARRIERS CORP,4412.0,51.0
Y8162K20,2.86,2.94,2009-01-14,1115,SBLK,STAR BULK CARRIERS CORP,4412.0,51.0
Y8162K20,2.89,2.8,2009-01-15,1432,SBLK,STAR BULK CARRIERS CORP,4412.0,51.0
Y8162K20,2.8,3.0,2009-01-16,1181,SBLK,STAR BULK CARRIERS CORP,4412.0,51.0
Y8162K20,2.55,2.76,2009-01-20,804,SBLK,STAR BULK CARRIERS CORP,4412.0,51.0
Y8162K20,2.71,2.65,2009-01-21,954,SBLK,STAR BULK CARRIERS CORP,4412.0,51.0
Y8162K20,2.48,2.51,2009-01-22,998,SBLK,STAR BULK CARRIERS CORP,4412.0,51.0
Y8162K20,2.25,2.35,2009-01-23,1570,SBLK,STAR BULK CARRIERS CORP,4412.0,51.0
Y8162K20,2.2,2.28,2009-01-26,690,SBLK,STAR BULK CARRIERS CORP,4412.0,51.0
Y8162K20,2.26,2.25,2009-01-27,505,SBLK,STAR BULK CARRIERS CORP,4412.0,51.0
Y8162K20,2.3501,2.38,2009-01-28,1303,SBLK,STAR BULK CARRIERS CORP,4412.0,51.0
Y8162K20,2.21,2.31,2009-01-29,1426,SBLK,STAR BULK CARRIERS CORP,4412.0,51.0
Y8162K20,2.2,2.48,2009-01-30,655,SBLK,STAR BULK CARRIERS CORP,4412.0,51.0
Y8162K20,2.08,2.2,2009-02-02,621,SBLK,STAR BULK CARRIERS CORP,4412.0,51.0
