cusip,prc,openprc,date,htick,hcomnam,hsiccd,numshr
40609P10,,,2009-01-02,HNRG,HALLADOR ENERGY CO,1311.0,178.0
40609P10,,,2009-01-05,HNRG,HALLADOR ENERGY CO,1311.0,178.0
40609P10,,,2009-01-06,HNRG,HALLADOR ENERGY CO,1311.0,178.0
40609P10,,,2009-01-07,HNRG,HALLADOR ENERGY CO,1311.0,178.0
40609P10,,,2009-01-08,HNRG,HALLADOR ENERGY CO,1311.0,178.0
40609P10,,,2009-01-09,HNRG,HALLADOR ENERGY CO,1311.0,178.0
40609P10,,,2009-01-12,HNRG,HALLADOR ENERGY CO,1311.0,178.0
40609P10,,,2009-01-13,HNRG,HALLADOR ENERGY CO,1311.0,178.0
40609P10,,,2009-01-14,HNRG,HALLADOR ENERGY CO,1311.0,178.0
40609P10,,,2009-01-15,HNRG,HALLADOR ENERGY CO,1311.0,178.0
40609P10,,,2009-01-16,HNRG,HALLADOR ENERGY CO,1311.0,178.0
40609P10,,,2009-01-20,HNRG,HALLADOR ENERGY CO,1311.0,178.0
40609P10,,,2009-01-21,HNRG,HALLADOR ENERGY CO,1311.0,178.0
40609P10,,,2009-01-22,HNRG,HALLADOR ENERGY CO,1311.0,178.0
40609P10,,,2009-01-23,HNRG,HALLADOR ENERGY CO,1311.0,178.0
40609P10,,,2009-01-26,HNRG,HALLADOR ENERGY CO,1311.0,178.0
40609P10,,,2009-01-27,HNRG,HALLADOR ENERGY CO,1311.0,178.0
40609P10,,,2009-01-28,HNRG,HALLADOR ENERGY CO,1311.0,178.0
40609P10,,,2009-01-29,HNRG,HALLADOR ENERGY CO,1311.0,178.0
40609P10,,,2009-01-30,HNRG,HALLADOR ENERGY CO,1311.0,178.0
40609P10,,,2009-02-02,HNRG,HALLADOR ENERGY CO,1311.0,178.0
40609P10,,,2009-02-03,HNRG,HALLADOR ENERGY CO,1311.0,178.0
40609P10,,,2009-02-04,HNRG,HALLADOR ENERGY CO,1311.0,178.0
40609P10,,,2009-02-05,HNRG,HALLADOR ENERGY CO,1311.0,178.0
40609P10,,,2009-02-06,HNRG,HALLADOR ENERGY CO,1311.0,178.0
40609P10,,,2009-02-09,HNRG,HALLADOR ENERGY CO,1311.0,178.0
40609P10,,,2009-02-10,HNRG,HALLADOR ENERGY CO,1311.0,178.0
40609P10,,,2009-02-11,HNRG,HALLADOR ENERGY CO,1311.0,178.0
40609P10,,,2009-02-12,HNRG,HALLADOR ENERGY CO,1311.0,178.0
40609P10,,,2009-02-13,HNRG,HALLADOR ENERGY CO,1311.0,178.0
40609P10,,,2009-02-17,HNRG,HALLADOR ENERGY CO,1311.0,178.0
40609P10,,,2009-02-18,HNRG,HALLADOR ENERGY CO,1311.0,178.0
40609P10,,,2009-02-19,HNRG,HALLADOR ENERGY CO,1311.0,178.0
40609P10,,,2009-02-20,HNRG,HALLADOR ENERGY CO,1311.0,178.0
40609P10,,,2009-02-23,HNRG,HALLADOR ENERGY CO,1311.0,178.0
40609P10,,,2009-02-24,HNRG,HALLADOR ENERGY CO,1311.0,178.0
40609P10,,,2009-02-25,HNRG,HALLADOR ENERGY CO,1311.0,178.0
40609P10,,,2009-02-26,HNRG,HALLADOR ENERGY CO,1311.0,178.0
40609P10,,,2009-02-27,HNRG,HALLADOR ENERGY CO,1311.0,178.0
40609P10,,,2009-03-02,HNRG,HALLADOR ENERGY CO,1311.0,178.0
40609P10,,,2009-03-03,HNRG,HALLADOR ENERGY CO,1311.0,178.0
40609P10,,,2009-03-04,HNRG,HALLADOR ENERGY CO,1311.0,178.0
40609P10,,,2009-03-05,HNRG,HALLADOR ENERGY CO,1311.0,178.0
40609P10,,,2009-03-06,HNRG,HALLADOR ENERGY CO,1311.0,178.0
40609P10,,,2009-03-09,HNRG,HALLADOR ENERGY CO,1311.0,178.0
40609P10,,,2009-03-10,HNRG,HALLADOR ENERGY CO,1311.0,178.0
40609P10,,,2009-03-11,HNRG,HALLADOR ENERGY CO,1311.0,178.0
40609P10,,,2009-03-12,HNRG,HALLADOR ENERGY CO,1311.0,178.0
40609P10,,,2009-03-13,HNRG,HALLADOR ENERGY CO,1311.0,178.0
40609P10,,,2009-03-16,HNRG,HALLADOR ENERGY CO,1311.0,178.0
40609P10,,,2009-03-17,HNRG,HALLADOR ENERGY CO,1311.0,178.0
40609P10,,,2009-03-18,HNRG,HALLADOR ENERGY CO,1311.0,178.0
40609P10,,,2009-03-19,HNRG,HALLADOR ENERGY CO,1311.0,178.0
40609P10,,,2009-03-20,HNRG,HALLADOR ENERGY CO,1311.0,178.0
40609P10,,,2009-03-23,HNRG,HALLADOR ENERGY CO,1311.0,178.0
40609P10,,,2009-03-24,HNRG,HALLADOR ENERGY CO,1311.0,178.0
40609P10,,,2009-03-25,HNRG,HALLADOR ENERGY CO,1311.0,178.0
40609P10,,,2009-03-26,HNRG,HALLADOR ENERGY CO,1311.0,178.0
40609P10,,,2009-03-27,HNRG,HALLADOR ENERGY CO,1311.0,178.0
40609P10,,,2009-03-30,HNRG,HALLADOR ENERGY CO,1311.0,178.0
